1024.9,215.295,1021.64,342.006,930.526,339.082,901.194,477.365,868.796,595.042,1104.22,350.799,1119.03,483.107,1136.48,603.901,1001.09,586.24,951.145,583.255,927.736,768.664,906.94,951.159,1048.33,589.122,1068.93,771.619,1086.6,957.118,1012.92,197.622,1048.22,197.788,980.642,215.344,1069.02,221.296,1107.14,1021.87,1121.88,1010.05,1071.89,974.73,862.958,1001.25,856.981,989.453,915.862,960.045
1024.9,215.296,1021.68,341.977,930.543,339.064,903.948,477.216,868.797,595.008,1107.14,350.71,1119.08,483.082,1136.51,603.901,1001.13,589.143,951.163,583.289,930.44,765.842,906.975,951.117,1048.36,589.136,1069,777.471,1089.4,957.093,1010.07,197.622,1048.2,197.766,980.643,215.325,1069.01,221.253,1107.14,1021.88,1121.9,1010.06,1071.87,974.698,865.837,1001.28,857.011,992.316,915.908,959.972
1024.84,215.39,1021.66,342.008,930.526,341.812,903.917,477.279,868.792,595.03,1107.13,350.722,1119.04,480.338,1136.57,606.76,1001.16,586.236,951.223,583.249,930.482,765.75,906.963,951.223,1048.35,586.248,1069,777.477,1089.38,957.113,1012.91,197.64,1048.18,197.838,980.681,212.427,1069.01,221.285,1104.23,1021.81,1119.07,1010,1071.9,974.691,865.834,1001.22,857.023,989.428,918.742,962.926
1024.87,218.182,1021.66,342.004,930.489,341.838,904.028,477.324,868.818,595.081,1107.18,350.717,1119.06,483.134,1136.62,606.767,1001.26,589.168,951.301,586.169,927.621,765.848,906.99,951.209,1048.45,589.17,1071.8,780.489,1089.4,959.964,1012.92,197.658,1048.19,200.513,980.674,212.434,1069.02,221.308,1104.18,1021.82,1119.07,1010,1071.96,974.725,865.814,1001.17,857.017,989.403,918.798,962.923
1024.82,218.192,1021.66,344.829,930.46,341.958,903.996,480.127,865.875,597.914,1110.04,353.658,1121.88,483.272,1139.42,606.842,1001.18,586.242,951.194,583.258,927.737,765.842,907,951.189,1048.43,589.118,1071.83,783.452,1089.46,959.997,1010.03,197.695,1045.48,200.53,980.616,215.383,1069,221.3,1101.34,1021.75,1119.08,1007.11,1071.96,974.722,862.967,1001.19,856.969,989.43,918.796,960.058
1024.85,218.251,1021.64,344.904,930.475,342.022,904.053,477.31,865.861,597.986,1107.13,353.717,1121.9,486.199,1139.51,612.642,1001.3,597.906,951.258,592.124,927.691,768.637,906.969,951.137,1051.33,597.967,1071.95,786.272,1089.44,957.14,1007.15,197.722,1048.19,200.517,980.557,218.257,1071.71,221.264,1104.18,1021.78,1119.08,1007.13,1071.91,974.72,865.784,1001.23,856.981,989.46,918.744,959.996
1024.81,221.093,1021.74,347.861,930.523,344.86,903.994,480.322,865.826,600.87,1110.1,356.672,1121.94,486.238,1139.62,615.656,1004.26,600.859,954.156,597.888,927.582,768.762,906.953,951.217,1057.17,600.895,1071.92,786.314,1089.39,957.107,1007.1,200.534,1048.16,200.635,977.837,221.13,1071.73,224.061,1104.25,1021.87,1121.84,1010.02,1071.85,974.654,862.963,1001.26,856.975,992.306,915.874,962.931
1024.8,221.33,1021.87,353.702,930.712,347.834,904.005,483.086,865.84,603.853,1112.96,362.354,1121.97,492.031,1142.4,618.634,1007.07,600.987,954.226,597.988,927.541,774.624,906.945,951.197,1060.11,603.894,1074.76,786.32,1086.59,957.1,1007.1,200.784,1048.17,203.657,977.831,221.323,1071.77,227.103,1107.14,1021.83,1121.87,1010.01,1071.84,974.669,865.824,1001.26,857.017,989.476,915.871,960.088
1024.8,227.152,1021.83,362.383,930.682,359.573,904.036,489.064,868.754,609.786,1113.01,362.586,1124.86,500.856,1142.51,621.495,1010.07,606.777,957.115,600.995,918.827,777.499,906.959,951.12,1065.92,606.824,1083.61,789.302,1089.45,959.981,1007.09,212.349,1048.21,218.194,980.56,224.264,1071.75,233.013,1107.12,1021.83,1121.86,1010.02,1071.87,974.703,865.796,1001.27,857.003,989.48,918.775,957.175
1024.79,238.918,1021.8,365.448,930.64,365.356,904.023,500.819,868.787,618.569,1113,368.364,1130.69,506.615,1145.4,624.472,1007.09,618.544,954.183,612.681,921.665,780.409,906.942,951.156,1063.03,618.615,1089.49,789.349,1089.44,954.232,1007.1,221.114,1048.2,221.255,980.564,232.998,1071.82,238.926,1107.16,1021.88,1121.89,1010.05,1071.84,971.706,865.889,1001.28,857.022,992.321,915.842,959.991
1027.74,232.974,1021.94,341.937,951.18,341.842,927.474,318.454,898.195,265.34,1095.39,341.9,1115.89,335.963,1133.61,280.101,1010.03,577.436,960.059,577.384,936.515,765.647,906.951,951.29,1060.06,577.424,1071.83,768.7,1089.53,957.141,1015.94,218.333,1048.33,221.154,992.322,227.245,1071.8,233.052,1104.23,1018.86,1121.95,1004.2,1074.77,974.757,865.828,1001.18,857.018,989.383,912.949,965.883
1024.74,244.727,1021.91,371.35,933.49,368.377,904.033,506.723,868.715,624.409,1113.06,380.164,1133.61,509.733,1145.52,639.118,1004.26,618.5,954.144,606.846,910.078,783.313,906.948,951.199,1062.95,621.429,1089.51,792.209,1089.48,957.023,1007.04,224.137,1048.16,224.281,980.559,241.895,1071.83,247.687,1104.26,1021.85,1121.9,1010.04,1071.86,971.738,868.738,1001.3,857.039,992.354,915.867,960.064
1024.84,250.748,1021.91,385.954,930.715,383.171,904.032,518.523,868.802,630.382,1113.1,386.152,1136.57,524.43,1145.54,645.116,1007.05,618.573,954.164,609.776,910.011,783.435,906.945,951.147,1062.99,621.503,1092.46,795.242,1089.49,957.052,1007.05,233.027,1048.25,238.873,977.786,247.768,1071.84,250.769,1104.23,1024.68,1121.84,1015.86,1071.85,971.704,868.768,1001.31,857.05,992.321,915.884,959.955
1024.8,268.192,1021.87,389.174,930.656,389.05,904.089,527.246,868.782,644.969,1113.04,394.893,1136.61,530.171,1154.26,650.912,1004.24,621.564,954.101,618.586,907.076,786.216,906.912,951.155,1062.99,624.416,1095.46,801.097,1089.51,959.967,1007.04,244.868,1048.19,247.645,980.55,262.484,1071.84,268.283,1104.28,1024.67,1121.87,1013.02,1071.78,974.655,871.675,1001.25,857.034,989.451,915.818,959.967
1024.89,274.242,1021.93,406.681,933.474,406.596,904.059,533.22,868.756,648.142,1113.07,409.558,1139.45,536.216,1157.19,665.655,1007.11,627.427,954.182,624.483,907,786.427,906.96,951.261,1063.07,627.473,1098.43,806.958,1089.51,957.125,1010,253.684,1048.33,262.395,980.594,271.219,1071.9,277.199,1107.17,1024.66,1121.89,1012.99,1071.8,971.796,865.879,1001.19,857.016,989.408,918.767,962.956
1024.89,291.778,1021.88,415.465,930.694,412.559,904.05,550.78,868.718,665.581,1113.07,418.459,1139.45,553.747,1160.11,671.615,1004.24,630.395,954.188,627.382,906.981,786.454,906.945,951.251,1062.95,633.283,1098.42,812.751,1092.29,957.1,1010.02,268.453,1048.31,271.282,980.566,286.005,1071.91,291.981,1104.21,1021.88,1121.84,1012.98,1071.85,971.763,865.807,1001.13,856.972,986.499,918.782,962.941
1027.69,300.785,1021.94,430.178,933.525,430.137,903.999,556.874,865.894,671.671,1113.05,433.013,1139.5,559.68,1160.12,683.361,1010,642.032,957.016,636.213,904.191,792.22,906.937,951.264,1065.91,642.101,1104.28,812.749,1092.28,957.147,1010.09,283.092,1048.4,288.89,980.595,294.75,1071.97,300.69,1104.27,1024.69,1121.87,1015.88,1071.86,971.723,865.853,1001.09,857.017,986.48,918.739,962.956
1027.64,315.541,1024.63,436.246,933.599,436.111,904.02,571.499,865.885,689.209,1115.86,441.966,1139.5,577.264,1160.18,695.123,1007.11,647.941,954.187,645.071,904.205,789.409,906.959,954.027,1063.07,648.026,1107.19,815.757,1089.5,957.076,1007.13,294.91,1048.37,297.721,977.738,312.472,1072.01,318.26,1107.19,1024.67,1121.91,1012.98,1071.74,968.83,865.828,1001.09,857.037,986.481,918.828,968.77
1024.86,335.922,1024.65,456.589,933.566,456.58,903.967,580.378,868.746,697.999,1115.86,456.724,1139.62,589.113,1162.97,712.721,1015.88,653.947,959.999,650.964,906.921,789.33,907.032,954.062,1068.85,659.747,1110.02,812.94,1092.29,957.11,1007.11,315.271,1048.31,315.451,977.806,321.338,1071.91,333.121,1107.18,1024.68,1121.94,1013.01,1071.8,968.817,865.846,1001.16,857.028,989.394,921.782,968.778
1024.81,344.833,1024.7,462.581,939.363,459.721,903.991,595.091,865.83,712.657,1115.89,465.589,1139.62,598.103,1162.99,718.608,1013,668.533,957.108,665.583,904.152,792.252,906.987,954.036,1068.82,671.482,1110.09,818.763,1089.5,960.07,1007.05,324.239,1048.31,333.015,977.754,339.038,1071.97,344.848,1107.14,1024.66,1121.89,1013.01,1071.74,971.815,862.97,1001.16,857.017,989.374,921.716,965.873
1024.69,362.509,1024.68,480.117,936.486,480.128,903.953,601.046,865.769,718.771,1113.04,480.258,1139.64,612.682,1162.92,733.297,1015.85,671.547,957.161,668.619,904.047,792.325,906.944,954.022,1068.87,674.512,1112.99,821.677,1089.56,959.996,1004.18,341.815,1045.48,341.966,977.731,353.697,1071.87,362.496,1104.19,1024.63,1121.85,1013.02,1071.8,971.775,868.757,1001.17,857.063,989.403,918.768,965.848
1027.74,233.003,1024.62,339.051,954.069,339.016,927.486,336.017,898.206,268.413,1092.51,339.053,1115.87,336.043,1130.75,285.997,1007.16,577.366,960.051,577.3,939.355,765.671,906.949,954.012,1057.12,577.359,1071.89,771.672,1089.54,959.972,1015.92,221.069,1048.33,221.204,989.407,227.195,1071.81,233.038,1101.3,1018.82,1121.88,1004.19,1074.76,974.774,865.836,1001.19,857.023,989.39,912.95,965.931
1021.92,380.117,1024.63,489.095,936.427,489.066,903.967,618.605,865.785,736.217,1113.1,492.001,1139.67,624.45,1160.09,742.117,1010.02,683.307,957.092,674.541,903.949,795.153,906.92,953.996,1065.97,689.201,1113.09,824.639,1089.51,957.008,1001.34,359.574,1045.38,362.437,977.621,365.517,1071.82,371.409,1104.23,1021.88,1119.09,1010.08,1071.74,965.887,868.782,1001.16,857.083,989.395,918.755,962.976
1021.81,389.097,1024.66,503.777,936.519,503.747,903.908,627.418,868.764,742.326,1112.97,503.915,1139.68,636.223,1160.05,753.964,1010.09,692.152,957.009,689.223,901.085,795.135,906.936,954.027,1068.82,695.033,1115.92,830.427,1089.47,957.063,1001.24,368.423,1045.31,371.369,977.57,383.056,1071.8,388.95,1104.21,1021.8,1121.83,1010.04,1068.99,968.759,868.717,998.373,857.089,986.451,918.767,965.872
1021.66,409.459,1021.9,512.616,936.416,512.586,903.959,642.165,868.719,753.985,1112.97,512.676,1139.59,647.887,1157.23,762.87,1010.03,692.267,957.093,692.153,901.025,801.087,906.948,954.09,1065.9,695.073,1115.94,827.536,1089.45,957.089,1001.19,386.039,1042.45,388.893,974.858,389.043,1068.96,403.682,1101.35,1021.88,1119.05,1012.97,1068.99,965.917,868.763,1001.16,857.083,986.539,921.693,965.92
1021.65,418.431,1021.9,524.442,936.483,524.425,903.903,648.044,868.82,762.695,1107.2,527.264,1139.56,653.859,1157.25,768.723,1012.94,700.993,957.145,698.048,901.055,801.009,907,954.118,1066,703.955,1115.88,830.411,1089.51,957.018,1001.09,394.975,1042.4,403.645,977.535,406.588,1068.98,412.528,1101.32,1021.79,1121.84,1010.06,1071.74,965.857,868.75,1001.14,859.847,986.51,921.732,965.899
1018.87,433.042,1021.81,530.23,936.448,530.234,903.914,653.959,871.678,765.687,1107.17,530.306,1139.5,665.555,1157.17,780.479,1010.04,701.063,957.151,698.117,898.2,804.049,907.002,954.054,1065.9,706.894,1115.86,836.326,1089.4,957.112,1001.1,409.599,1042.32,409.734,974.817,412.427,1068.97,418.5,1101.34,1024.63,1119.08,1013.01,1068.95,965.906,868.757,998.372,859.874,983.613,921.69,962.983
1018.86,438.998,1021.82,536.247,933.601,539.075,901.159,668.507,871.714,771.695,1107.12,536.218,1139.4,668.662,1151.36,783.407,1010.08,712.696,957.092,709.855,892.351,809.734,907.026,954.074,1065.88,712.736,1115.94,833.387,1089.38,957.164,1001.08,415.51,1042.33,418.507,974.781,421.38,1068.96,433.097,1101.32,1021.86,1119.08,1012.96,1068.91,968.847,871.654,1001.12,859.894,986.498,921.755,962.942
1015.96,450.795,1021.8,547.959,933.574,550.733,901.144,671.463,877.512,780.417,1104.26,547.967,1139.44,671.606,1151.31,786.424,1012.96,715.77,959.949,715.661,895.298,809.777,907.053,954.052,1065.87,715.821,1113.1,830.441,1089.43,959.967,998.312,430.13,1039.42,433.047,974.706,430.217,1068.89,436.184,1104.22,1021.86,1121.88,1012.95,1068.95,971.666,868.744,1001.16,859.86,989.377,924.597,962.948
1013.03,456.64,1021.73,550.967,933.551,550.941,901.118,674.498,874.684,783.412,1104.26,551.007,1139.4,677.492,1154.24,792.29,1010.04,715.826,957.128,715.731,901.052,806.96,907.081,954.139,1062.98,718.576,1115.84,830.451,1089.46,959.974,998.27,433.22,1036.5,436.044,974.664,435.979,1068.84,442.057,1101.33,1021.81,1121.86,1010.05,1068.99,968.87,865.884,1001.19,859.825,989.414,924.628,965.911
1015.89,459.619,1021.71,553.886,933.508,553.916,901.17,677.419,877.487,786.402,1107.11,553.922,1139.41,683.344,1148.4,798.125,1007.15,718.79,957.087,718.665,901.07,806.914,907.106,954.093,1060.1,721.577,1115.9,833.308,1089.44,957.052,998.258,436.193,1036.54,439.033,974.685,439.04,1068.84,453.653,1101.31,1021.81,1119.07,1010.03,1068.95,965.839,868.769,1001.18,859.859,989.408,924.673,962.962
1015.85,459.785,1021.73,556.733,933.555,556.722,901.128,680.427,871.653,789.315,1107.12,556.796,1139.41,689.122,1151.28,803.977,1009.99,718.791,957.096,718.702,901.132,807.009,907.089,954.142,1060.12,718.791,1113.1,815.796,1089.48,957.057,998.198,439.051,1036.48,439.171,974.59,439.167,1068.83,453.746,1104.18,1024.65,1121.87,1012.99,1068.96,962.983,868.763,1001.15,859.849,986.536,924.635,965.845
1027.69,233.008,1021.9,339.031,954.178,338.988,924.735,341.989,901.062,282.998,1092.35,339.074,1115.94,341.909,1130.7,294.75,1010.03,574.477,962.896,574.396,942.315,762.889,906.94,951.261,1060.08,574.468,1071.87,768.737,1089.55,957.151,1015.9,221.055,1048.28,221.209,989.4,227.235,1071.76,235.996,1101.32,1018.87,1121.9,1004.24,1074.8,974.755,865.801,1001.18,856.995,986.524,912.891,965.841
1015.86,459.787,1021.71,553.99,933.538,556.72,901.192,680.438,868.742,789.393,1104.23,556.728,1139.43,689.159,1148.44,804.003,1010.07,718.778,959.982,718.671,901.187,806.88,907.077,954.17,1063,718.774,1115.82,818.712,1089.45,959.992,998.167,439.069,1036.52,439.157,971.823,442.008,1068.82,453.82,1101.33,1024.65,1121.86,1015.85,1068.94,968.859,868.76,1001.21,859.853,989.429,924.639,965.919
1015.86,459.666,1021.74,553.895,933.563,553.904,901.151,674.598,868.811,786.328,1104.28,553.918,1139.39,686.285,1154.21,801.114,1007.09,718.788,957.018,718.638,903.956,809.754,907.1,954.117,1060.03,721.565,1113.06,812.946,1089.46,957.154,998.265,436.186,1036.52,439.067,974.66,436.263,1068.83,453.645,1107.18,1024.69,1121.93,1015.85,1068.92,968.761,865.882,1001.09,859.85,983.61,924.648,965.871
1015.93,444.984,1021.79,547.97,933.602,547.987,901.157,671.556,871.69,783.356,1107.1,550.752,1139.39,671.665,1148.39,789.246,1012.98,715.808,959.982,715.707,901.18,809.857,907.094,954.079,1065.92,718.552,1113.09,827.59,1089.47,957.072,998.229,427.277,1036.54,430.202,974.629,433.011,1068.8,436.028,1104.21,1024.67,1121.88,1015.86,1069.02,962.97,871.659,998.374,859.914,983.606,924.629,962.977
1015.95,436.035,1021.79,536.219,933.558,539.07,901.159,668.501,871.691,771.627,1104.26,536.162,1139.44,668.704,1154.24,786.281,1009.98,712.721,957.035,709.862,901.172,809.74,907.094,954.161,1063.05,712.767,1115.95,830.483,1089.46,957.08,998.302,412.588,1039.39,415.474,974.62,415.546,1068.83,430.221,1107.15,1021.89,1121.92,1012.93,1068.96,965.882,871.657,1001.21,859.881,989.41,924.646,965.901
1015.88,427.23,1021.72,527.442,933.561,527.445,903.94,651.059,871.717,765.662,1104.19,530.17,1139.44,662.659,1154.26,777.462,1013,701.048,960.063,698.137,903.962,806.917,907.083,954.159,1065.99,703.945,1116.02,827.495,1086.59,957.159,998.242,406.578,1036.54,409.526,974.658,409.66,1068.79,415.538,1104.26,1021.91,1121.86,1012.94,1068.86,968.816,871.675,1001.24,859.876,989.421,924.602,965.921
1015.97,409.616,1021.83,521.441,933.547,521.427,903.916,645.136,874.635,759.772,1107.2,521.424,1139.46,648.145,1151.28,765.645,1010.04,695.203,957.1,695.021,904.158,806.939,907.064,954.09,1065.93,698.039,1115.93,821.618,1089.45,957.133,998.304,388.882,1039.41,389.09,974.617,394.845,1068.8,409.448,1104.18,1021.88,1121.85,1010.08,1068.95,968.805,871.734,1001.23,859.88,989.403,921.787,965.845
1018.79,392.054,1021.74,506.675,933.545,506.65,901.188,639.135,874.607,745.256,1104.22,506.757,1139.49,642.049,1151.36,759.764,1012.95,692.143,957.16,689.246,904.198,806.837,907.034,954.092,1065.98,692.252,1115.93,818.762,1089.39,960.004,998.317,371.419,1039.46,380.117,974.697,385.985,1068.79,389.148,1107.13,1024.65,1121.88,1012.98,1068.94,971.684,868.71,1001.3,857.017,989.461,921.773,965.872
1018.81,380.223,1021.8,497.905,933.506,497.876,903.934,621.644,874.65,739.143,1107.15,497.941,1139.46,627.435,1154.27,742.221,1007.08,683.301,957.07,674.583,904.208,798.154,906.977,954.107,1062.99,689.141,1110.16,812.875,1089.41,959.954,998.332,362.383,1039.44,362.541,974.667,365.628,1068.79,377.233,1104.25,1021.86,1121.84,1010.05,1069,971.676,868.741,1001.25,857.029,992.312,921.681,968.773
1018.81,362.504,1021.75,480.367,930.699,480.306,903.928,609.782,871.745,724.573,1107.15,483.168,1139.47,618.569,1157.2,736.246,1007.09,674.512,957.036,671.498,904.214,801.087,906.953,954.023,1062.95,680.348,1110.04,815.867,1089.43,957.156,998.393,341.828,1039.5,342.029,974.682,350.789,1068.81,362.607,1104.22,1021.9,1121.84,1012.93,1069.02,968.841,868.788,1001.11,857.067,986.496,918.779,962.972
1018.85,342.015,1021.74,465.558,930.695,465.516,903.946,597.96,871.739,715.563,1107.17,468.499,1139.42,600.842,1154.27,718.675,1010.08,668.662,957.1,665.695,904.184,804.051,906.981,954.034,1065.91,671.53,1104.23,815.744,1089.47,957.003,998.349,321.386,1042.29,327.174,974.722,338.962,1068.88,344.824,1104.27,1021.9,1119.09,1010.05,1071.73,965.852,868.72,1001.2,857.064,989.392,921.699,965.848
1027.67,230.153,1021.92,338.904,957.117,338.905,927.529,353.716,903.959,294.896,1092.32,338.924,1115.93,344.819,1124.82,303.698,1013,574.514,965.871,574.443,939.445,762.827,906.94,951.268,1063.05,574.501,1071.92,771.627,1092.31,960.022,1015.86,218.334,1048.26,221.174,986.441,227.179,1071.74,233.035,1104.2,1018.86,1121.96,1004.23,1074.84,974.818,868.719,1001.14,857.045,986.502,912.879,965.841
1018.84,330.158,1021.78,456.619,930.698,456.575,903.91,583.29,871.707,698.06,1107.18,456.77,1139.48,592.061,1157.15,706.851,1012.95,656.821,957.104,653.863,904.211,803.943,906.955,954.046,1066.01,659.747,1104.27,812.961,1089.39,957.079,998.36,312.451,1039.49,315.362,974.759,318.5,1068.83,333.099,1107.14,1021.89,1121.91,1012.93,1068.95,968.816,868.785,1001.22,857.081,989.439,918.814,965.837
1021.67,312.542,1021.72,439.022,930.587,436.19,904.004,571.506,871.666,689.26,1110.04,442.029,1139.42,577.33,1151.35,695.049,1010.05,648.094,957.037,647.96,904.186,804.034,907.026,954.054,1065.91,650.948,1101.31,815.864,1089.41,954.202,1001.14,291.973,1042.39,294.797,974.725,309.568,1068.8,318.238,1107.15,1021.86,1121.94,1010.02,1068.96,962.972,865.854,1001.18,857.064,989.42,921.739,965.902
1021.65,294.895,1021.78,427.3,930.64,427.274,904.023,553.876,871.653,671.579,1110.08,430.124,1136.65,556.756,1154.23,680.439,1010.03,645.008,954.21,642.048,906.943,795.171,906.926,954.02,1065.97,645.14,1101.29,812.984,1086.61,957.014,1001.1,274.281,1042.38,277.242,974.788,291.94,1068.87,297.86,1104.25,1021.9,1121.86,1012.93,1068.93,968.768,868.779,1001.22,857.06,992.307,915.872,965.876
1021.68,280.168,1021.76,412.586,930.59,412.488,904.016,547.89,868.812,662.751,1110.14,415.511,1136.62,550.854,1154.23,671.489,1013.02,636.212,957.081,630.388,906.992,792.241,906.95,951.227,1068.86,639.153,1098.36,809.99,1086.56,954.234,1001.15,265.45,1042.38,268.295,974.844,277.212,1068.82,291.757,1107.12,1021.91,1121.92,1012.94,1068.92,965.91,874.603,1001.18,859.887,989.398,915.908,960.007
1021.76,268.375,1021.8,403.653,930.639,397.884,903.975,530.398,868.804,648.098,1112.94,406.577,1139.37,533.217,1151.26,662.702,1015.89,624.487,957.134,624.391,907.018,789.336,906.972,951.132,1068.88,624.548,1095.41,809.742,1086.6,954.122,1001.21,247.733,1045.2,247.874,977.527,265.429,1068.88,271.421,1104.22,1021.87,1121.89,1010.06,1068.94,962.996,868.753,1001.15,857.074,989.38,918.755,959.952
1021.83,253.576,1021.81,389.069,930.598,388.998,904.001,524.442,868.711,642.168,1113.02,391.968,1136.54,527.337,1151.36,648.03,1010.03,618.61,954.18,612.695,907.056,786.395,906.961,951.192,1068.78,621.529,1095.27,803.975,1086.6,954.018,1001.23,238.887,1045.21,241.825,977.557,253.597,1068.91,265.393,1104.18,1021.9,1121.84,1012.93,1068.96,959.966,865.882,1001.17,857.044,989.384,915.905,960.052
1021.84,244.763,1021.83,380.217,930.69,380.124,903.955,509.671,868.759,630.309,1112.94,383.127,1136.56,515.539,1148.44,642.109,1010.01,612.712,954.176,606.791,907.103,783.304,906.951,951.069,1066,615.662,1092.5,798.072,1086.55,954.047,1001.29,224.173,1045.26,227.081,977.619,244.732,1068.89,250.72,1104.23,1021.85,1119.08,1010.02,1068.96,960.068,868.721,1001.19,857.06,989.412,915.88,957.143
