930.491,200.577,927.609,336.067,836.423,333.047,809.834,441.992,806.968,462.557,1012.94,341.794,1045.26,462.675,1072,580.334,936.47,574.377,886.474,577.347,892.356,765.662,889.382,968.785,989.465,568.538,1027.76,742.307,1001.18,898.238,909.947,180.076,951.145,185.931,883.428,200.79,974.566,215.293,1024.68,977.751,1042.44,971.714,983.533,904.079,851.031,1024.62,836.465,1010.05,904.181,977.78
930.578,200.586,927.642,336.047,836.445,333.092,812.787,424.345,809.771,459.589,1012.95,339.043,1045.44,462.566,1077.72,580.328,936.402,574.493,883.59,577.472,886.489,768.644,892.251,965.932,992.324,571.488,1024.75,750.987,1001.26,907.081,910.043,180.108,951.222,185.954,883.548,203.605,974.671,218.185,1024.81,989.427,1045.33,977.645,986.489,912.892,845.268,1021.91,836.441,1010.03,906.963,977.706
930.661,200.599,930.57,336.048,842.258,333.024,815.761,412.523,809.818,462.672,1018.79,339.093,1048.23,462.652,1086.5,580.341,936.481,577.412,886.386,580.302,892.287,768.709,889.398,968.824,992.383,574.45,1024.66,759.884,1004.19,915.868,912.918,180.135,951.286,188.824,883.595,200.772,974.765,215.335,1030.62,998.233,1048.24,983.502,995.272,924.682,851.031,1024.68,836.442,1012.92,906.954,977.777
933.453,200.566,930.639,338.828,842.33,335.941,821.656,418.394,809.808,486.083,1021.66,341.791,1048.45,465.491,1089.49,583.313,942.373,580.297,886.492,580.349,892.352,768.79,889.433,968.828,998.128,577.371,1021.73,765.706,1007.14,930.587,915.853,182.931,954.055,188.816,886.469,200.793,977.612,212.455,1033.6,1004.2,1048.39,995.366,998.177,936.429,851.034,1024.64,836.451,1010.02,907.023,977.798
933.591,200.608,933.495,338.839,848.192,335.949,827.562,433.05,809.88,509.662,1021.8,339.082,1051.37,462.656,1092.45,586.226,939.357,580.319,886.419,580.38,901.081,768.783,889.441,971.678,995.209,577.401,1018.86,771.596,1015.88,939.446,921.742,182.993,954.213,188.811,892.332,206.509,977.751,212.425,1042.34,1021.87,1054.18,1010.02,998.329,951.118,848.157,1024.75,836.385,1013,906.953,980.556
939.399,200.698,936.442,338.846,854.006,336.086,833.287,438.996,812.764,533.308,1024.66,338.986,1057.14,459.67,1095.42,589.162,948.171,583.261,895.275,583.271,895.296,780.451,892.254,968.857,998.235,580.316,1018.91,783.356,1018.75,951.069,924.661,185.977,957.111,191.747,898.211,206.509,980.613,212.453,1045.26,1024.84,1057.12,1015.92,1001.09,954.187,848.133,1024.73,836.364,1013.01,907.027,977.79
954.228,218.224,954.107,341.973,868.751,339.077,827.502,474.383,833.383,503.744,1042.36,350.796,1048.46,480.303,1060.06,600.814,951.188,580.312,901.044,580.276,903.922,765.851,903.919,954.066,1001.18,580.291,1021.76,771.655,1021.76,930.708,942.315,197.737,977.626,200.625,912.966,218.251,1001.17,224.181,1042.46,1001.21,1057.13,989.465,1004.17,942.323,859.89,1010.04,848.196,998.272,907.161,965.928
977.638,218.202,980.673,342.079,901.164,347.81,883.412,483.164,865.797,601.047,1068.88,341.977,1095.29,462.555,1089.54,574.391,977.587,589.13,927.632,586.202,921.656,768.708,904.106,954.097,1024.78,589.164,1042.34,768.78,1045.44,957.048,960.066,197.762,998.353,200.612,939.434,218.349,1024.74,224.291,1071.76,1021.72,1086.61,1007.05,1030.63,971.677,860.032,1004.19,851.143,995.372,910.016,971.71
945.273,203.583,945.238,338.966,857.063,338.982,836.254,456.559,812.868,556.81,1027.65,339.105,1065.95,459.724,1098.35,592.053,951.078,583.292,901.067,583.256,901.015,783.308,889.37,971.729,998.383,580.365,1015.94,786.245,1021.65,957.121,927.561,191.735,962.981,194.674,903.964,203.707,986.491,215.327,1042.44,1030.7,1057.11,1021.78,1001.33,971.728,845.23,1024.75,836.318,1015.85,906.994,980.619
951.056,203.53,951.112,339.005,859.98,341.817,836.536,459.603,812.964,577.276,1033.63,339.084,1068.89,459.717,1107.12,592.144,951.084,583.288,901.104,583.226,901.028,774.626,889.33,971.737,998.351,583.246,1012.96,786.284,1021.7,974.766,930.505,188.882,971.706,194.739,906.899,206.584,995.313,221.155,1045.38,1042.35,1060.08,1024.76,1001.33,983.509,848.118,1024.66,836.354,1010.08,906.906,980.666
954.017,203.705,954.08,338.99,865.852,341.858,845.26,468.484,821.629,594.995,1042.33,339.062,1071.92,462.587,1113,583.278,953.993,592.132,904.019,589.186,898.241,780.51,889.323,974.585,1001.21,592.095,1013.01,786.364,1021.67,974.774,933.532,194.695,974.695,197.547,909.961,206.553,998.385,218.201,1045.41,1042.4,1060.11,1024.86,1001.23,983.568,848.099,1024.7,836.35,1012.97,904.184,983.555
957.116,206.571,957.142,339.087,874.673,341.958,856.884,477.303,827.549,600.855,1045.41,339.029,1074.89,456.688,1116.02,577.345,954.188,594.96,906.9,592.123,901.111,783.365,889.426,971.809,1001.37,592.07,1018.76,786.223,1018.87,974.659,945.233,194.744,977.744,197.576,918.82,209.527,1001.36,218.352,1048.27,1045.2,1065.87,1027.69,1001.09,980.669,848.111,1024.74,836.367,1012.98,906.951,980.697
968.781,209.469,971.666,341.82,880.628,342.011,859.911,480.168,833.411,603.97,1051.22,339.08,1086.52,450.829,1118.8,565.598,968.827,597.919,921.708,595.04,903.909,780.499,889.441,974.609,1018.8,597.885,1015.86,780.499,1018.87,974.597,951.091,194.796,986.473,197.631,927.482,212.361,1012.96,221.082,1048.38,1045.22,1065.97,1027.72,1001.09,980.628,845.188,1024.63,836.359,1010.05,906.921,986.44
974.785,209.421,974.712,339.097,886.38,342,865.895,477.347,836.374,601.083,1057.17,339.021,1092.3,439.09,1118.91,550.747,974.633,583.273,924.701,580.368,903.97,783.309,892.321,974.594,1021.85,580.398,1021.88,783.44,1018.87,974.801,954.225,194.8,998.119,197.671,930.602,215.284,1021.74,221.182,1048.24,1042.43,1063.06,1027.64,1001.15,986.506,851.025,1024.64,836.453,1010.02,906.956,983.578
977.819,209.458,980.633,341.789,898.227,342.024,877.65,480.251,839.41,600.851,1068.89,339.056,1095.39,436.095,1118.99,527.271,977.662,586.231,927.686,583.287,903.968,777.561,892.335,971.763,1024.85,586.204,1024.75,786.261,1021.66,974.782,962.992,197.521,1001.18,197.646,939.362,215.33,1024.82,221.163,1048.22,1042.41,1065.89,1027.67,1001.2,986.506,853.938,1024.71,836.475,1012.96,906.929,980.687
986.483,209.5,989.393,341.855,904.036,344.821,880.616,480.282,853.93,594.949,1071.91,339.019,1101.26,427.29,1121.85,500.853,977.726,589.122,930.469,586.168,901.176,780.511,892.354,971.685,1024.92,589.115,1024.88,783.446,1021.71,974.721,971.825,197.532,1004.22,197.704,951.01,218.239,1027.73,221.283,1048.26,1042.42,1065.9,1027.66,1001.2,983.519,851.053,1024.78,836.433,1013,906.978,977.777
998.169,212.368,998.14,341.788,907.027,341.988,883.606,468.515,856.912,586.158,1080.65,339.035,1110.12,418.41,1119.09,474.412,989.375,580.329,942.281,577.442,903.914,783.338,898.163,965.911,1039.43,580.344,1027.81,783.406,1021.74,974.617,977.677,197.586,1018.82,197.745,954.046,212.369,1045.25,221.254,1048.28,1042.43,1065.92,1027.66,1001.16,980.636,845.209,1024.66,836.366,1010.01,907.056,977.612
1001.17,212.443,1001.1,339.046,912.858,341.954,886.525,474.299,859.824,577.446,1089.45,338.966,1116.03,430.2,1127.8,462.591,986.533,583.293,936.507,580.302,903.918,783.314,898.143,957.106,1039.47,586.179,1033.6,783.438,1021.78,974.633,983.523,197.583,1021.89,197.739,957.133,212.369,1048.27,221.223,1048.25,1042.4,1065.93,1027.66,1001.22,980.657,845.21,1024.67,836.322,1010,907.107,974.62
957.158,218.319,954.266,341.956,874.69,339.007,839.272,433.219,833.315,500.899,1045.21,353.654,1057.13,483.11,1068.91,600.932,951.268,577.38,903.932,577.35,903.924,768.696,903.921,954.116,1001.22,577.362,1021.69,780.398,1021.82,948.132,945.334,197.816,977.809,200.64,921.683,218.317,1001.33,224.192,1042.42,1009.99,1057.08,998.301,1007.1,954.077,859.973,1007.12,851.083,998.198,907.174,968.775
1004.26,209.484,1004.16,338.989,921.706,341.879,895.265,471.364,860.098,574.378,1092.48,338.953,1136.53,459.751,1130.66,412.605,989.411,577.471,936.464,574.467,901.072,783.328,901.183,954.01,1042.35,580.363,1030.67,786.23,1021.82,974.752,995.204,197.51,1024.91,197.714,968.785,215.325,1048.47,221.253,1045.45,1042.33,1063.06,1024.87,1001.31,983.59,851.068,1021.8,836.468,1004.23,909.938,962.938
1012.95,209.53,1007.14,338.862,927.47,339.076,901.143,462.588,865.784,571.523,1095.34,335.977,1133.68,427.266,1127.8,400.753,989.474,580.288,936.526,574.418,903.915,780.457,904.034,945.295,1042.43,583.279,1030.6,786.229,1021.8,974.828,998.166,197.558,1030.65,197.762,974.562,215.287,1054.23,221.229,1048.24,1042.36,1065.92,1024.89,1001.24,986.438,854.079,1018.89,839.368,1001.28,912.908,954.045
1018.82,209.435,1015.86,338.905,927.635,341.827,904.091,462.559,871.651,568.552,1098.28,335.962,1121.97,412.596,1116.09,347.843,992.398,574.454,939.38,568.542,901.182,768.673,906.987,936.404,1045.23,577.395,1033.57,783.413,1021.77,977.566,1001.07,194.8,1039.44,197.72,974.79,209.45,1065.83,221.236,1045.4,1042.37,1063.01,1027.64,1001.25,983.606,856.942,1012.95,845.17,998.268,924.693,948.221
1021.82,209.489,1018.91,338.905,930.513,339.056,904.174,465.51,871.678,568.565,1101.35,338.859,1127.73,412.503,1118.96,394.888,989.458,577.3,933.562,571.463,898.116,765.711,909.985,927.712,1045.2,577.432,1033.58,783.37,1021.8,974.803,1001.32,194.772,1045.2,197.72,977.648,206.595,1068.78,221.266,1045.43,1039.5,1063.06,1024.81,1001.3,983.532,862.878,1001.11,856.847,983.567,930.472,933.515
1021.93,209.437,1021.72,336.066,930.636,339.025,906.929,468.464,874.599,571.441,1098.44,333.04,1133.7,412.651,1139.41,383.034,989.469,571.505,933.599,559.763,898.22,762.756,918.81,918.784,1045.23,574.516,1033.53,780.433,1021.75,974.828,1004.17,194.755,1045.32,197.713,980.596,209.486,1068.91,221.255,1048.29,1045.21,1065.95,1027.74,1001.22,983.593,865.857,989.451,859.822,974.773,930.744,927.566
1024.72,209.502,1021.78,338.847,933.462,339.042,906.955,468.469,874.643,571.417,1101.29,335.918,1133.65,409.724,1136.63,374.295,998.101,571.514,942.377,562.678,898.12,753.999,924.577,909.935,1045.47,577.339,1033.55,774.621,1021.74,974.826,1007.08,194.775,1048.16,197.717,980.649,209.513,1071.75,221.162,1045.4,1042.4,1062.99,1027.66,1001.22,983.543,874.608,980.58,859.919,971.715,933.583,921.682
1024.77,209.484,1021.81,336.065,933.544,339.013,906.995,468.465,874.609,571.535,1098.44,330.181,1130.74,409.734,1136.65,368.467,989.388,574.337,933.497,562.624,883.547,745.109,927.552,903.947,1045.21,577.414,1033.6,780.499,1021.72,974.814,1009.99,194.755,1048.21,197.705,983.498,209.467,1071.82,221.271,1048.31,1045.18,1065.98,1027.73,1001.19,983.584,877.619,977.685,860.045,968.783,939.468,907.042
1024.77,209.484,1021.81,336.065,933.544,339.013,906.995,468.465,874.609,571.535,1098.44,330.181,1130.74,409.734,1136.65,368.467,989.388,574.337,933.497,562.624,883.547,745.109,927.552,903.947,1045.21,577.414,1033.6,780.499,1021.72,974.814,1009.99,194.755,1048.21,197.705,983.498,209.467,1071.82,221.271,1048.31,1045.18,1065.98,1027.73,1001.19,983.584,877.619,977.685,860.045,968.783,939.468,907.042
1024.83,206.587,1021.89,336.07,933.588,338.97,907.004,471.421,871.694,574.454,1107.15,335.91,1136.62,412.492,1139.48,380.219,989.413,574.4,933.539,562.635,883.455,742.164,927.614,895.229,1045.21,577.488,1036.5,783.382,1021.7,974.669,1012.92,194.691,1048.27,197.684,983.526,209.426,1071.84,221.238,1048.3,1045.2,1065.95,1027.73,1001.19,980.638,883.361,974.626,865.822,957.126,945.237,903.976
1024.86,209.424,1021.94,338.805,933.591,338.984,906.998,471.416,871.666,574.459,1112.95,336.033,1139.56,415.546,1139.43,389.115,992.41,574.434,936.417,565.603,883.369,742.141,927.738,892.298,1045.38,577.47,1036.48,783.32,1021.69,974.586,1012.97,194.725,1048.26,197.692,983.55,212.36,1071.84,221.279,1048.25,1045.19,1065.9,1027.73,1001.21,980.588,883.469,971.702,868.767,954.222,948.275,901.083
965.89,221.079,960.007,342.091,880.494,341.922,842.223,447.898,836.263,521.505,1045.42,353.64,1068.75,480.313,1071.93,600.874,954.073,577.461,904.171,577.432,904.031,765.827,903.942,954.077,1001.23,577.431,1021.7,777.549,1021.73,954.069,951.157,200.521,983.615,200.742,927.544,218.239,1007.06,224.215,1045.31,1018.81,1057.18,1001.29,1001.32,960.054,859.883,1007.1,848.162,998.174,909.971,965.926
1024.84,209.425,1021.94,338.896,933.511,339.04,904.212,474.31,868.779,577.382,1113.06,338.91,1136.61,439.076,1136.58,403.759,989.393,574.406,933.465,562.652,883.471,742.258,927.678,886.522,1045.23,580.306,1030.66,783.331,1018.91,974.732,1012.96,194.652,1048.26,197.673,983.57,206.551,1071.83,221.211,1048.29,1045.19,1065.95,1027.72,1001.09,983.542,883.369,971.707,865.855,954.217,948.176,898.182
1024.79,206.553,1021.85,338.857,930.64,339.034,906.919,468.469,865.774,577.44,1112.94,338.881,1139.49,436.116,1139.51,412.547,986.484,574.481,930.649,568.502,883.47,742.294,927.606,892.325,1042.43,580.307,1030.62,780.437,1018.92,974.704,1010.02,191.821,1048.25,197.66,980.714,203.619,1071.84,221.207,1048.32,1042.4,1065.98,1027.64,1001.11,983.531,880.553,974.573,862.947,957.08,945.291,901.151
1024.76,203.699,1021.74,338.822,930.582,339.014,904.068,468.495,860.027,577.46,1104.21,336.026,1136.62,427.245,1130.67,389.129,983.499,577.343,930.565,568.585,883.433,748.051,927.509,898.193,1039.47,580.405,1027.77,777.494,1021.66,971.802,1007.17,191.764,1048.21,197.592,980.622,203.608,1071.78,221.118,1045.44,1042.31,1063.03,1024.81,1001.13,977.745,880.536,974.705,862.952,957.115,939.452,904.029
1024.63,203.621,1021.7,338.902,930.479,339.075,901.137,471.471,859.864,580.379,1107.13,338.945,1130.74,453.765,1139.43,430.264,986.498,577.424,930.728,571.498,883.56,762.863,924.566,907.122,1042.36,583.248,1027.74,786.28,1021.72,974.634,1004.27,188.892,1045.43,197.604,980.568,203.61,1068.96,221.246,1048.22,1042.38,1065.89,1027.65,1001.26,980.597,880.387,983.572,862.83,974.622,933.529,915.836
1021.88,203.702,1015.94,338.898,927.562,338.977,895.294,471.432,856.972,583.271,1101.23,338.966,1136.51,474.355,1139.43,436.011,977.811,580.356,930.45,574.408,886.442,765.882,921.704,918.749,1030.67,592.042,1024.79,783.451,1021.72,971.825,1004.11,191.785,1045.32,197.605,977.718,206.503,1068.86,221.19,1045.44,1039.5,1063.02,1024.78,1001.22,977.784,874.675,998.118,859.884,980.566,933.465,927.491
1021.67,206.502,1010.03,338.894,927.486,338.934,889.399,471.438,854.083,592.062,1095.38,338.938,1124.81,433.148,1124.88,480.182,980.555,583.238,930.5,574.505,886.443,783.42,912.91,930.622,1033.55,589.161,1024.88,786.367,1021.8,974.639,1001.18,194.632,1042.37,197.634,974.795,206.55,1065.98,221.267,1048.23,1042.38,1065.92,1027.64,1001.29,980.619,871.731,1001.19,859.854,986.523,930.609,936.514
1015.96,209.472,1004.18,338.966,921.669,339.062,883.647,471.406,848.174,595.065,1092.47,339.023,1118.85,424.329,1124.77,480.338,980.615,586.222,930.597,580.284,895.23,789.187,907.161,948.191,1033.55,592.106,1024.77,786.402,1021.73,971.79,998.328,194.7,1036.5,197.723,974.618,203.606,1057.1,221.249,1045.45,1042.38,1062.99,1024.87,1001.29,977.789,862.898,1018.85,854.034,1001.25,927.497,954.041
1007.13,206.595,1001.12,338.997,910.025,341.797,880.647,477.265,839.351,597.987,1089.55,341.792,1115.92,433.269,1119.06,503.83,977.555,592.037,927.613,580.383,901.041,789.253,906.962,957.015,1024.8,595.014,1024.81,786.4,1021.73,974.782,995.328,194.704,1027.74,197.69,968.799,209.467,1051.23,221.26,1048.24,1042.41,1065.91,1027.67,1001.32,983.566,854.061,1024.83,839.407,1015.86,924.614,971.77
1001.33,209.435,998.133,339.026,906.964,339.091,880.377,474.376,836.418,598.078,1080.66,341.878,1104.28,436.265,1116.07,527.221,977.562,580.361,927.614,577.411,904.026,786.289,907.011,965.905,1024.72,583.255,1024.7,786.362,1021.74,974.714,989.416,194.77,1024.73,197.739,960.003,209.504,1048.28,224.11,1045.45,1042.31,1063.04,1024.83,1001.32,983.518,856.875,1024.74,842.327,1012.95,924.722,977.595
998.367,206.609,983.559,339.093,901.047,339.058,868.772,477.35,833.444,600.891,1071.85,341.911,1095.47,453.669,1116.09,550.78,974.808,589.107,927.499,583.297,907.06,783.375,907.02,971.704,1024.74,586.218,1024.72,786.379,1021.69,974.601,980.631,194.756,1021.74,197.762,954.059,212.389,1045.2,224.181,1045.43,1039.5,1062.99,1024.82,1001.28,980.619,854.059,1024.83,842.297,1015.9,924.687,980.561
974.548,221.1,968.835,342.017,883.397,341.944,856.881,456.612,836.389,545.003,1048.34,344.962,1071.73,480.106,1080.69,600.983,959.976,583.277,909.969,580.387,904.074,768.743,903.939,954.086,1007.17,583.235,1021.7,780.462,1021.65,957.021,954.108,200.617,995.274,203.528,927.74,221.087,1018.79,227.126,1045.33,1018.9,1057.15,1004.14,1001.25,968.871,859.925,1007.11,851.052,998.202,909.927,968.773
995.255,209.422,977.81,339.101,892.33,338.905,860.078,465.528,827.496,597.907,1068.9,342.054,1092.5,459.574,1115.88,571.526,971.656,592.073,918.812,586.229,907.004,786.296,907.061,971.786,1021.67,592.079,1021.81,786.421,1021.67,974.776,974.826,194.69,1012.99,197.704,951.062,206.585,1030.72,221.311,1045.43,1042.33,1062.99,1024.85,1001.28,986.441,854.019,1024.85,842.32,1015.93,927.51,980.72
983.557,206.562,974.698,341.841,883.537,338.915,857.036,459.69,815.824,589.171,1060.09,344.977,1086.53,462.689,1107.2,586.227,957.044,597.939,907.069,595.004,907.087,783.407,907.049,971.75,1007.06,597.96,1021.71,786.412,1021.71,971.766,971.731,191.844,1004.19,197.678,939.399,209.468,1024.84,224.082,1048.25,1042.39,1063.03,1024.88,1001.3,977.776,856.928,1024.82,845.249,1015.89,927.551,980.617
977.687,206.605,962.974,341.795,877.594,336.086,853.996,456.756,812.789,577.467,1048.41,344.886,1071.92,468.535,1101.23,600.805,954.202,595.017,906.978,592.054,906.966,786.264,907.036,971.775,1004.13,595.068,1021.67,789.229,1021.73,977.551,960.038,191.854,1001.08,197.664,930.651,206.484,1021.88,221.249,1045.34,1042.34,1060.09,1024.86,1004.12,986.444,853.962,1024.92,842.25,1018.79,927.496,980.635
974.597,203.665,957.062,341.803,871.701,336.07,842.226,450.782,809.763,568.492,1045.41,344.938,1069.01,477.198,1095.33,603.877,951.268,592.135,904.024,592.126,906.914,783.387,907.015,971.772,1001.16,592.069,1021.82,789.376,1021.72,974.635,954.044,188.9,995.303,197.596,927.562,203.693,1015.94,221.322,1045.28,1042.38,1057.16,1024.85,1004.11,977.801,854.003,1027.66,842.272,1018.79,927.5,980.616
965.9,203.677,954.078,341.793,865.822,338.826,836.412,438.987,798.132,550.817,1042.38,344.954,1065.85,477.285,1089.49,603.963,951.169,589.122,901.151,589.105,904.084,780.483,906.979,971.796,1001.17,583.304,1021.92,786.335,1021.77,965.924,951.063,188.917,983.622,197.584,921.73,203.653,1004.13,221.279,1045.31,1042.38,1060.07,1024.85,1004.13,974.669,854.078,1027.72,842.318,1018.82,924.647,980.629
957.073,203.584,951.188,338.994,860.068,330.113,833.475,430.201,792.236,524.441,1039.43,347.783,1054.25,480.312,1074.88,606.775,948.136,580.37,895.235,577.477,903.984,774.591,906.949,971.693,998.212,580.363,1024.71,786.321,1021.64,954.219,945.24,185.9,977.779,194.722,912.888,200.678,1001.23,218.274,1045.36,1042.36,1060.05,1024.82,1001.19,962.898,856.858,1027.68,842.304,1018.77,924.662,977.806
954.106,200.672,948.139,338.88,859.831,324.328,833.312,412.665,789.369,497.843,1027.76,344.864,1048.43,483.143,1069,601.068,948.172,583.283,895.301,583.242,904.047,774.547,906.985,971.819,998.164,580.366,1021.64,786.26,1018.87,951.2,933.593,180.153,974.84,191.787,907.052,200.798,998.298,218.329,1045.4,1045.19,1057.18,1024.87,1001.26,954.254,856.881,1027.69,845.165,1018.79,924.661,980.664
951.196,200.662,942.283,338.834,856.952,324.247,821.642,409.492,789.402,462.679,1024.81,342.066,1048.17,483.088,1060.09,600.871,945.318,583.263,892.345,583.315,904.061,777.466,906.981,974.575,998.115,577.489,1021.69,783.36,1015.96,948.147,930.634,180.137,974.599,191.795,906.886,200.79,995.341,218.309,1048.31,1039.48,1065.86,1024.75,1001.08,951.267,854.081,1027.7,842.267,1018.82,924.657,980.695
948.246,200.621,933.595,336.047,853.954,324.227,809.951,409.687,789.315,450.816,1021.9,341.996,1039.48,474.342,1054.16,597.872,942.331,577.356,886.515,577.391,904.034,768.689,906.964,974.578,995.352,574.439,1024.65,774.574,1010.08,933.615,930.45,180.037,971.694,191.743,903.991,200.555,989.401,215.38,1048.24,1024.78,1063.01,1015.95,998.229,945.294,854.06,1027.76,842.232,1018.89,924.643,980.673
942.342,197.835,933.472,335.987,848.179,321.374,801.065,412.54,786.306,442.003,1021.83,341.939,1036.51,480.164,1051.21,592.095,945.269,580.323,892.286,583.278,904.036,768.645,906.976,971.76,998.122,577.329,1024.75,765.815,1010.03,930.457,927.569,177.264,962.956,185.965,901.026,197.771,980.711,215.289,1042.46,1018.8,1054.15,1001.28,998.136,930.658,854.08,1027.72,842.285,1018.87,924.613,980.615
