998.251,224.337,998.104,347.865,906.948,347.842,883.534,456.66,874.668,483.312,1077.77,353.681,1095.54,471.385,1095.52,500.869,977.79,586.199,930.516,583.296,907.131,765.71,880.387,951.124,1027.77,586.218,1051.21,783.368,1071.72,971.726,977.756,206.588,1018.87,215.294,954.072,224.097,1042.35,230.069,1095.46,1024.69,1115.93,1015.85,1060.06,980.556,836.299,1001.16,827.537,986.504,883.525,962.904
998.257,224.341,995.377,347.877,906.968,347.808,883.463,471.401,868.79,483.286,1077.73,353.707,1095.3,468.519,1095.46,483.293,977.715,589.115,927.753,586.197,907.146,765.671,880.39,951.176,1027.71,589.132,1051.23,783.299,1071.7,971.685,977.762,206.607,1018.88,215.327,954.088,224.175,1042.33,230.145,1095.47,1024.71,1115.92,1015.87,1060.02,977.778,836.305,1001.16,827.546,986.523,883.542,962.986
998.269,224.314,995.344,347.882,906.963,347.861,883.413,483.229,865.804,471.386,1077.69,350.801,1095.41,462.633,1092.56,471.455,980.563,589.11,930.517,586.183,909.942,765.663,880.38,951.119,1033.54,589.161,1048.43,783.385,1071.71,968.81,977.773,206.584,1018.88,215.278,954.108,224.159,1042.37,230.053,1095.43,1024.66,1115.9,1013.02,1060.04,977.716,836.304,1001.08,827.568,983.596,883.49,962.914
998.288,224.289,995.338,347.834,907.005,347.842,880.631,486.194,871.727,456.601,1077.69,350.768,1092.53,483.281,1092.57,465.571,980.696,589.147,930.692,586.212,907.179,762.86,880.405,951.118,1036.48,589.141,1051.3,783.413,1071.72,971.741,977.764,206.55,1018.91,212.437,954.046,224.236,1042.42,230.061,1095.42,1024.66,1115.87,1013,1060.06,980.557,833.527,1001.12,827.509,986.453,883.554,962.921
998.289,224.295,995.341,350.708,907.007,347.785,880.547,483.279,877.533,444.958,1077.72,353.672,1092.48,486.202,1092.53,456.642,980.6,594.976,930.543,592.131,907.094,765.646,880.398,951.044,1033.6,592.123,1051.25,786.236,1069.03,968.803,977.774,206.576,1018.89,212.449,954.085,224.171,1042.43,227.218,1095.37,1021.88,1115.87,1012.93,1057.16,977.73,836.36,998.351,830.399,983.541,883.524,960
998.299,224.308,995.287,350.71,907.003,347.823,880.608,483.188,880.477,433.155,1077.68,350.775,1095.28,483.171,1092.34,433.228,980.569,589.173,930.587,586.249,907.183,765.703,880.383,951.031,1030.63,589.175,1051.27,783.414,1071.72,971.723,977.779,206.555,1018.91,212.44,954.099,224.164,1042.41,227.219,1095.36,1021.89,1113.1,1012.93,1060.05,980.551,836.401,998.34,830.425,983.533,883.492,959.986
998.299,224.308,995.287,350.71,907.003,347.823,880.608,483.188,880.477,433.155,1077.68,350.775,1095.28,483.171,1092.34,433.228,980.569,589.173,930.587,586.249,907.183,765.703,880.383,951.031,1030.63,589.175,1051.27,783.414,1071.72,971.723,977.779,206.555,1018.91,212.44,954.099,224.164,1042.41,227.219,1095.36,1021.89,1113.1,1012.93,1060.05,980.551,836.401,998.34,830.425,983.533,883.492,959.986
998.361,224.055,998.153,350.718,907.078,347.8,889.318,480.302,859.919,594.961,1077.76,356.595,1095.56,489.035,1118.91,603.923,980.6,589.12,930.585,583.224,907.121,765.727,880.409,951.129,1033.55,589.172,1051.27,786.26,1069.02,971.764,980.555,203.595,1021.7,209.427,954.208,224.183,1042.46,230.123,1095.49,1024.76,1115.93,1015.93,1060.04,980.586,836.306,1001.2,827.508,989.426,883.556,962.969
998.303,224.292,995.292,353.732,906.921,356.624,883.351,483.142,880.483,412.57,1080.65,353.644,1092.55,483.191,1089.51,418.408,983.558,592.084,933.482,592.051,909.911,762.874,880.407,951.102,1039.41,592.1,1051.27,780.461,1069.04,971.713,977.783,206.514,1018.92,212.38,954.108,224.121,1042.45,227.185,1095.51,1024.74,1115.96,1015.91,1057.17,977.796,836.404,1001.1,830.422,986.456,883.529,960.057
998.288,224.296,995.318,347.809,907.131,347.821,880.585,480.32,880.543,412.51,1074.78,347.847,1095.28,483.242,1086.6,412.482,980.688,589.158,930.717,586.246,907.175,762.905,880.388,951.09,1033.54,589.178,1051.26,783.416,1071.72,971.698,977.793,206.482,1018.91,212.403,954.097,221.354,1042.42,227.207,1095.43,1024.69,1115.91,1015.86,1060.09,977.802,836.348,1001.12,827.587,986.487,883.517,960.055
998.299,224.287,995.378,344.933,909.936,344.91,880.46,480.215,883.388,397.896,1074.87,347.765,1095.26,483.22,1089.43,409.483,983.522,592.134,930.704,592.107,907.148,765.741,880.413,951.056,1039.4,592.103,1051.28,783.367,1071.7,968.842,977.777,203.707,1021.63,212.383,954.089,221.363,1042.4,227.239,1095.46,1024.68,1115.91,1013.01,1057.18,977.715,836.359,1001.11,830.389,986.456,883.546,960.022
998.302,224.295,998.084,344.91,909.926,344.853,880.461,480.265,883.351,400.762,1074.81,347.784,1095.33,483.143,1089.49,403.762,980.704,594.976,930.662,592.104,907.097,762.883,880.411,951.101,1036.55,592.128,1051.26,783.46,1071.73,971.733,977.791,206.512,1018.92,212.396,954.096,224.075,1042.41,227.196,1095.42,1024.65,1115.91,1013.01,1060.06,980.561,836.309,1001.11,827.583,986.461,883.545,960.079
998.287,224.33,995.34,342.088,907.152,344.805,880.388,480.305,883.341,397.841,1074.77,344.912,1095.35,483.147,1089.51,400.752,980.57,592.062,930.553,589.127,909.936,762.752,880.43,951.128,1030.66,592.085,1051.31,783.431,1071.73,968.848,977.793,206.533,1021.62,215.28,954.112,224.066,1042.42,230.036,1095.37,1024.64,1115.89,1012.99,1060.07,977.735,836.285,1001.2,827.537,989.403,883.576,962.948
998.257,224.335,998.136,344.844,909.952,342.065,880.454,480.306,880.654,400.738,1077.69,347.766,1095.39,483.116,1089.55,403.738,980.671,595.028,930.599,594.964,907.156,765.67,880.401,951.154,1033.63,595.028,1051.2,783.39,1069.03,971.713,977.76,206.524,1018.9,212.431,954.09,221.35,1042.44,227.216,1095.47,1024.74,1115.93,1015.9,1057.17,977.788,836.326,1001.13,827.571,986.483,883.532,962.957
998.257,224.335,998.136,344.844,909.952,342.065,880.454,480.306,880.654,400.738,1077.69,347.766,1095.39,483.116,1089.55,403.738,980.671,595.028,930.599,594.964,907.156,765.67,880.401,951.154,1033.63,595.028,1051.2,783.39,1069.03,971.713,977.76,206.524,1018.9,212.431,954.09,221.35,1042.44,227.216,1095.47,1024.74,1115.93,1015.9,1057.17,977.788,836.326,1001.13,827.571,986.483,883.532,962.957
998.231,227.086,995.305,344.875,907.093,344.878,880.455,480.371,883.343,403.689,1074.79,344.956,1095.36,483.191,1092.3,409.526,980.675,594.973,930.639,592.104,909.986,762.828,880.445,951.021,1036.47,594.975,1051.27,783.357,1071.71,971.716,977.728,206.569,1018.88,215.299,954.088,224.108,1042.44,230.023,1095.51,1024.76,1115.96,1015.94,1060.04,977.789,836.379,1001.11,830.401,986.455,883.579,957.168
998.211,227.141,995.375,347.828,909.963,347.835,880.56,480.348,880.605,409.656,1074.79,347.876,1095.42,483.221,1092.36,412.441,980.699,592.087,930.646,589.165,907.147,765.703,880.426,951.082,1036.51,592.096,1051.32,783.383,1071.7,971.748,977.702,206.586,1018.85,215.345,954.063,221.308,1042.36,230.079,1098.29,1024.8,1115.92,1015.96,1060.04,977.781,836.328,1001.12,827.569,986.479,883.557,960.047
998.18,227.133,995.364,350.715,907.08,353.631,880.546,483.07,880.469,412.589,1074.88,350.708,1095.5,486.164,1092.36,415.591,983.518,589.15,930.679,586.23,907.172,765.66,880.401,951.13,1039.42,589.13,1051.32,777.525,1069.02,971.705,977.691,209.432,1018.81,215.358,954.022,224.168,1042.34,230.065,1095.48,1024.74,1115.9,1015.91,1057.13,977.746,836.355,1001.09,830.416,983.609,883.531,962.947
998.398,221.376,998.168,350.789,907.042,347.879,886.527,480.374,859.888,595.056,1080.64,356.684,1095.53,486.243,1118.88,603.876,977.792,589.128,930.513,583.266,907.103,765.801,880.421,951.134,1027.81,589.162,1051.28,786.247,1069.01,971.771,980.581,203.625,1021.71,209.418,954.215,224.285,1042.46,233.003,1095.47,1024.73,1115.9,1015.87,1057.13,980.587,836.298,1001.16,827.526,989.397,883.566,962.967
998.17,227.175,995.343,353.688,906.996,356.6,880.631,480.355,880.417,415.488,1077.71,350.762,1095.29,483.207,1092.43,430.166,980.702,589.105,930.678,586.174,907.166,762.861,880.358,951.169,1036.48,586.232,1051.3,777.507,1071.73,971.69,977.673,209.534,1018.79,218.184,954.029,224.125,1042.34,230.068,1095.49,1024.72,1115.97,1015.9,1060.07,977.748,836.337,1001.15,827.575,986.514,883.485,962.96
998.163,227.202,998.092,350.767,907.107,347.829,880.584,483.19,880.455,436.037,1077.73,353.712,1095.38,483.301,1092.45,433.151,980.646,594.959,930.592,589.171,909.937,765.697,880.385,951.089,1033.61,592.124,1051.3,780.43,1071.73,971.727,977.683,212.356,1018.79,218.2,954.034,224.1,1042.37,230.06,1095.48,1024.69,1115.94,1015.89,1060.09,977.784,836.327,998.373,827.578,983.584,883.525,960.084
998.128,227.16,995.349,350.751,907.001,347.804,880.602,483.312,874.688,444.974,1077.76,356.56,1092.57,483.34,1092.54,439.135,980.67,589.175,930.625,586.237,909.92,762.872,880.391,951.081,1036.47,592.043,1051.26,783.363,1069.02,971.699,977.641,209.505,1018.76,218.189,953.974,221.37,1042.39,227.246,1095.46,1024.71,1115.92,1015.88,1057.12,977.736,836.349,998.352,830.382,983.551,883.511,960.068
998.11,227.232,995.297,350.705,906.905,347.851,880.63,483.238,865.833,456.719,1077.78,353.646,1095.38,486.108,1092.56,459.545,983.557,592.091,930.712,589.155,909.922,765.677,880.401,951.105,1039.51,592.087,1051.33,783.314,1069.01,971.694,977.613,212.382,1015.96,218.24,951.279,221.35,1042.34,230.039,1095.47,1024.68,1115.9,1013.01,1057.1,977.738,836.299,1001.09,827.567,983.602,883.529,960.079
998.11,227.232,995.297,350.705,906.905,347.851,880.63,483.238,865.833,456.719,1077.78,353.646,1095.38,486.108,1092.56,459.545,983.557,592.091,930.712,589.155,909.922,765.677,880.401,951.105,1039.51,592.087,1051.33,783.314,1069.01,971.694,977.613,212.382,1015.96,218.24,951.279,221.35,1042.34,230.039,1095.47,1024.68,1115.9,1013.01,1057.1,977.738,836.299,1001.09,827.567,983.602,883.529,960.079
998.107,227.248,998.077,350.758,906.986,347.837,880.595,486.147,859.985,465.6,1077.7,356.593,1095.48,483.231,1095.41,465.502,980.688,583.272,930.635,580.344,907.14,762.813,880.371,951.101,1036.51,586.169,1051.22,780.456,1069.01,971.674,977.607,212.404,1018.73,218.256,951.296,221.369,1042.37,230.063,1095.48,1024.66,1115.91,1012.99,1057.14,977.754,836.361,998.384,827.595,983.61,883.503,962.903
998.129,230.074,995.349,350.704,906.955,347.827,883.476,468.503,865.828,497.929,1077.7,353.662,1098.36,477.349,1092.34,471.442,980.548,583.299,930.481,583.226,907.089,762.895,880.383,951.093,1030.7,583.32,1051.21,777.526,1069.01,965.893,977.636,215.292,1018.74,218.293,953.98,224.095,1042.33,232.976,1095.49,1024.7,1115.94,1015.86,1057.15,977.599,836.366,998.336,830.383,983.528,883.508,960.076
998.141,230.052,995.351,350.753,906.978,347.832,883.457,459.749,862.984,500.831,1074.9,353.728,1098.39,480.313,1089.48,506.649,980.606,589.172,930.618,586.243,909.949,765.714,877.649,951.105,1030.68,589.174,1051.29,780.447,1069.03,971.68,977.655,215.345,1015.96,218.292,954.007,224.211,1042.3,232.962,1095.45,1024.68,1115.91,1013.01,1057.16,977.754,836.34,998.341,827.576,983.539,883.475,962.913
998.124,230.059,995.374,350.711,906.981,347.783,883.366,465.557,860,533.238,1077.69,356.588,1098.44,494.991,1092.53,530.343,983.616,592.063,933.534,586.183,909.906,765.727,880.361,951.057,1039.5,592.105,1051.22,783.341,1069.01,971.688,977.625,215.335,1015.94,218.287,953.98,224.147,1042.3,230.074,1095.51,1024.72,1115.92,1015.87,1057.11,977.739,836.37,998.314,830.388,983.495,883.484,960.044
998.139,230.077,995.358,347.853,906.979,347.782,883.422,471.447,859.815,542.078,1074.89,353.662,1095.39,465.575,1101.27,530.324,983.605,586.2,933.606,583.247,907.083,765.671,880.365,951.121,1036.51,586.223,1048.45,777.543,1069.02,965.834,977.641,215.355,1015.96,218.284,951.304,224.088,1042.31,230.068,1098.31,1024.73,1115.96,1015.89,1057.15,977.561,836.326,998.327,827.57,983.533,883.497,962.96
998.398,224.062,998.145,350.783,907.036,347.845,886.449,483.08,859.87,594.987,1077.77,356.583,1095.52,486.146,1116.12,603.853,980.559,586.249,930.498,580.396,907.105,762.879,880.414,951.094,1030.71,589.149,1051.27,783.453,1069.02,971.78,980.584,203.641,1021.71,209.466,954.245,224.278,1042.47,232.993,1095.43,1024.71,1115.91,1015.87,1057.13,980.602,833.481,1001.17,824.609,989.381,883.592,962.92
998.1,230.135,995.331,347.837,907.001,347.815,883.438,477.231,856.868,559.782,1074.81,350.755,1095.42,468.445,1104.19,545.052,983.545,583.279,933.507,580.364,907.07,765.654,880.365,951.1,1036.47,583.259,1048.46,780.47,1071.74,968.825,977.596,215.368,1015.91,218.296,951.269,224.142,1042.29,230.024,1095.41,1024.66,1115.88,1013.02,1060.1,977.73,836.322,998.357,827.572,983.557,883.529,962.933
998.105,230.092,995.35,347.863,906.999,347.817,883.543,477.235,854.007,577.333,1074.82,350.778,1095.38,474.297,1107.18,559.792,980.696,580.367,930.717,580.301,907.172,762.808,880.356,951.14,1030.72,580.334,1051.22,780.458,1069.03,971.682,977.605,215.321,1015.92,218.278,951.284,224.109,1039.52,227.241,1098.29,1024.73,1115.92,1015.89,1057.17,977.753,836.36,998.346,827.586,983.557,883.502,962.995
998.105,230.092,995.35,347.863,906.999,347.817,883.543,477.235,854.007,577.333,1074.82,350.778,1095.38,474.297,1107.18,559.792,980.696,580.367,930.717,580.301,907.172,762.808,880.356,951.14,1030.72,580.334,1051.22,780.458,1069.03,971.682,977.605,215.321,1015.92,218.278,951.284,224.109,1039.52,227.241,1098.29,1024.73,1115.92,1015.89,1057.17,977.753,836.36,998.346,827.586,983.557,883.502,962.995
998.123,230.096,998.104,350.738,907.032,350.695,883.613,480.152,853.924,583.26,1074.89,353.645,1095.33,477.355,1107.13,574.557,986.512,580.366,936.433,580.312,907.126,762.889,877.626,951.191,1039.46,580.354,1051.26,780.501,1069.04,968.874,977.617,215.362,1015.94,218.309,951.294,224.188,1042.33,230.079,1095.43,1024.68,1115.88,1015.85,1060.04,977.722,833.531,998.35,827.472,983.544,883.499,965.874
998.127,233.073,998.081,350.761,907.013,347.872,886.383,480.287,848.142,597.823,1074.88,353.656,1095.38,480.131,1107.15,583.309,983.625,586.206,933.528,583.248,907.14,765.735,880.363,951.081,1039.46,586.236,1051.29,786.212,1069.03,971.697,977.636,218.204,1015.92,221.073,951.281,224.098,1042.29,230.078,1095.49,1024.73,1115.92,1015.9,1057.17,977.765,836.399,998.369,827.589,986.438,883.503,960.068
998.18,235.983,995.279,350.756,906.922,350.715,886.422,483.142,848.206,597.984,1074.76,350.785,1092.57,480.205,1107.16,595.044,980.701,583.297,930.663,580.338,907.148,765.64,880.371,951.107,1033.61,583.298,1051.27,783.428,1071.7,971.748,977.672,218.259,1018.75,221.12,951.262,224.056,1042.31,230.125,1095.48,1024.75,1115.91,1015.93,1060.03,977.778,836.305,1001.08,827.503,986.451,883.534,962.963
998.201,235.98,995.313,353.65,906.936,350.764,886.484,483.169,848.107,598.085,1074.82,353.711,1092.58,483.123,1110.03,598.109,980.69,583.264,930.653,580.292,907.069,765.666,880.389,951.079,1033.6,583.277,1051.29,783.444,1071.72,971.753,977.684,218.255,1018.8,221.115,951.304,224.117,1042.36,230.124,1095.49,1024.71,1115.92,1015.89,1060.08,977.791,836.38,998.315,827.58,983.536,883.543,960.077
998.231,235.979,995.292,353.647,906.904,350.739,886.477,483.13,848.133,600.86,1074.85,353.683,1092.56,483.159,1110.03,600.828,980.616,583.314,930.617,580.339,907.063,765.686,880.416,951.076,1030.69,586.165,1051.26,786.205,1069.02,971.685,977.72,218.284,1018.81,221.111,954.014,224.229,1042.37,230.06,1095.48,1024.65,1115.9,1013,1057.15,977.747,836.473,998.332,830.446,983.551,883.54,960.049
998.24,235.952,995.366,353.634,906.943,350.705,886.497,483.173,848.201,600.878,1077.68,353.689,1092.58,483.275,1112.96,600.953,980.61,586.245,930.563,583.297,907.088,765.651,880.44,951.076,1033.59,586.185,1051.33,783.43,1071.7,971.68,977.733,218.261,1018.83,221.103,954.012,224.186,1042.4,230.042,1095.43,1021.91,1115.87,1012.97,1060.08,977.724,836.384,998.317,830.413,983.522,883.57,960.058
998.24,235.952,995.366,353.634,906.943,350.705,886.497,483.173,848.201,600.878,1077.68,353.689,1092.58,483.275,1112.96,600.953,980.61,586.245,930.563,583.297,907.088,765.651,880.44,951.076,1033.59,586.185,1051.33,783.43,1071.7,971.68,977.733,218.261,1018.83,221.103,954.012,224.186,1042.4,230.042,1095.43,1021.91,1115.87,1012.97,1060.08,977.724,836.384,998.317,830.413,983.522,883.57,960.058
998.383,221.363,998.147,353.647,907.024,350.741,886.386,483.157,859.896,595.05,1077.77,356.634,1095.5,486.157,1116.09,601.008,980.586,586.178,930.595,580.348,907.091,765.675,880.424,951.104,1030.65,586.23,1051.27,786.215,1069.03,971.731,980.574,203.625,1021.71,209.44,954.233,224.331,1045.19,235.927,1095.46,1024.76,1115.92,1015.9,1057.16,980.554,833.538,1001.23,824.64,989.466,883.59,962.92
998.172,238.882,995.324,353.658,906.917,350.758,886.446,483.258,848.191,600.802,1074.88,353.713,1092.57,483.251,1112.96,600.965,980.566,589.105,930.541,583.308,907.018,765.763,880.399,951.056,1030.66,586.238,1051.27,783.377,1069.02,968.863,977.705,218.326,1018.8,221.194,954.013,224.125,1042.44,230.053,1095.48,1024.72,1115.89,1015.88,1057.15,977.704,836.378,998.215,830.413,980.635,883.527,960.062
998.221,238.943,995.314,350.78,904.167,347.868,886.485,483.209,848.206,598.09,1074.89,353.655,1092.58,483.145,1113.06,600.976,980.671,592.071,930.603,589.119,907.069,765.736,880.392,951.16,1036.53,592.052,1051.3,786.211,1071.72,968.875,977.723,221.077,1018.84,221.231,953.986,224.084,1042.41,230.069,1095.46,1024.7,1115.9,1015.87,1060.09,977.727,836.347,998.376,827.595,983.599,883.519,962.992
998.213,241.748,995.366,350.792,906.912,347.869,886.441,483.175,851.092,598.01,1077.69,353.694,1092.57,483.168,1113.06,600.966,980.597,583.316,930.574,580.35,907.127,762.844,880.419,951.129,1030.69,586.179,1051.3,783.359,1069.03,968.845,977.734,221.149,1018.82,221.256,953.989,224.096,1042.41,227.254,1095.52,1024.74,1115.94,1015.89,1060.03,977.683,836.281,998.387,827.569,983.615,883.553,962.941
998.203,241.815,995.351,350.742,906.913,350.716,886.452,483.161,851.039,598.042,1074.9,350.783,1092.57,483.075,1113.06,600.895,980.599,583.308,930.55,580.368,907.12,765.653,880.412,951.108,1030.7,583.285,1051.25,783.334,1071.73,971.714,977.725,221.164,1018.82,221.281,953.977,221.35,1045.19,227.148,1095.48,1024.71,1115.93,1015.88,1062.95,977.781,836.43,998.373,830.44,983.599,883.553,962.913
998.254,241.807,998.078,350.768,906.924,350.764,886.395,483.175,851.04,598.096,1077.7,350.808,1092.57,483.14,1115.84,600.932,980.693,583.252,930.644,580.323,907.08,762.838,880.395,951.094,1033.63,583.24,1048.46,780.407,1071.7,968.815,977.764,221.149,1018.9,221.27,953.989,221.342,1045.26,227.133,1095.51,1024.72,1115.93,1015.87,1060.07,977.677,836.391,998.312,830.417,983.505,883.548,962.9
998.245,241.785,998.077,350.803,906.949,350.739,886.436,480.347,851.15,597.907,1077.69,353.645,1092.57,483.129,1115.86,600.855,983.622,586.2,933.517,580.379,907.125,765.67,880.415,951.089,1039.45,586.226,1051.23,783.308,1069.03,968.862,977.773,221.119,1018.92,221.295,954.003,221.36,1045.25,230.059,1095.49,1024.7,1115.9,1015.86,1060.03,977.725,836.452,998.303,830.458,980.713,883.552,960.06
998.201,241.887,998.082,353.637,906.961,350.735,886.367,483.172,851.12,597.898,1074.89,353.659,1092.58,480.303,1115.83,598.074,989.381,592.04,933.596,586.199,907.072,762.85,880.418,951.084,1042.37,589.166,1051.23,783.366,1069.04,971.695,977.753,221.188,1018.86,221.383,953.984,221.38,1045.25,230.046,1095.49,1024.71,1115.88,1015.88,1057.18,977.73,836.342,998.298,827.556,983.503,883.597,960.066
998.201,241.887,998.082,353.637,906.961,350.735,886.367,483.172,851.12,597.898,1074.89,353.659,1092.58,480.303,1115.83,598.074,989.381,592.04,933.596,586.199,907.072,762.85,880.418,951.084,1042.37,589.166,1051.23,783.366,1069.04,971.695,977.753,221.188,1018.86,221.383,953.984,221.38,1045.25,230.046,1095.49,1024.71,1115.88,1015.88,1057.18,977.73,836.342,998.298,827.556,983.503,883.597,960.066
998.213,241.9,995.379,353.652,906.951,350.738,883.65,483.087,853.977,595.043,1077.69,353.714,1092.54,480.327,1113.04,598.014,980.645,586.193,930.584,583.239,907.09,762.822,880.394,951.06,1033.57,586.186,1051.24,783.31,1071.72,968.826,977.768,221.202,1018.88,224.066,953.998,224.049,1045.26,230.089,1095.47,1024.64,1115.92,1013.01,1060.08,977.725,833.524,998.217,827.518,980.622,883.577,962.905
