1018.85,215.345,1010.08,338.895,927.688,341.833,898.196,465.54,859.876,568.554,1095.49,335.973,1113.02,430.22,1089.42,318.4,998.262,559.759,948.243,553.874,886.528,692.204,907.104,848.116,1048.19,568.542,1033.63,762.878,1024.74,954.092,1001.12,197.698,1039.44,200.548,974.748,212.379,1060.03,221.382,1045.39,1015.86,1063.05,1001.26,1012.94,968.832,886.454,930.678,871.693,924.672,927.54,854.062
989.393,221.333,980.638,341.975,898.175,341.881,868.742,477.318,839.441,594.949,1071.76,344.874,1092.49,480.227,1098.31,597.974,974.816,586.19,927.63,580.375,907.079,762.773,883.551,951.075,1024.66,586.205,1024.85,768.662,1024.85,954.128,974.706,200.742,1010.02,209.424,951.069,221.072,1027.79,227.21,1048.25,1018.83,1068.81,1004.17,1015.89,968.815,842.325,1001.17,833.474,986.499,898.148,957.132
989.439,221.31,980.674,341.972,898.179,341.89,868.806,477.319,842.305,592.068,1071.81,344.886,1092.54,480.092,1098.31,597.951,974.847,583.246,927.669,580.288,907.038,762.722,883.537,948.276,1024.66,583.256,1024.8,765.888,1024.85,954.071,974.738,200.725,1010.03,206.566,951.088,221.092,1030.62,227.167,1048.2,1018.81,1066,1004.17,1015.9,965.923,845.173,1001.15,833.491,986.497,895.284,957.041
989.424,221.303,980.673,341.934,898.149,341.872,868.796,477.269,842.335,592.056,1071.81,344.82,1092.53,480.128,1098.3,598.013,974.797,580.321,927.651,577.43,907.059,762.715,883.572,951.025,1021.93,580.296,1024.8,768.639,1024.86,954.13,974.722,200.719,1010.04,206.587,951.064,221.149,1030.63,227.193,1045.45,1018.8,1065.99,1004.15,1015.92,968.796,845.216,1001.17,833.526,986.508,898.162,957.068
989.397,221.296,980.661,341.936,898.158,341.83,871.722,474.4,845.256,589.093,1071.78,344.87,1092.53,480.115,1098.28,597.973,974.713,583.255,927.575,580.306,907.106,762.714,883.527,951.058,1021.88,583.279,1024.73,768.67,1024.9,954.086,974.728,200.719,1010.03,209.434,951.095,221.156,1027.81,230.066,1048.21,1018.78,1068.8,1004.14,1018.77,965.929,845.188,1001.11,833.514,986.466,895.257,957.118
989.393,221.307,980.67,341.946,898.142,341.865,871.735,477.204,848.159,586.223,1071.81,344.852,1092.52,480.223,1095.56,597.984,974.708,583.299,927.556,580.323,907.037,762.774,883.532,951.09,1021.89,586.199,1024.76,768.645,1024.88,954.056,974.732,200.72,1010.06,209.432,951.128,221.097,1030.62,230.064,1048.23,1015.94,1068.79,1001.31,1015.92,965.87,845.17,1001.17,833.492,986.517,895.287,957.139
1018.82,215.336,1010.09,338.982,927.618,341.908,898.214,465.552,859.87,568.589,1095.5,338.817,1112.98,433.171,1089.55,318.475,998.309,565.575,948.229,556.73,886.481,695.155,910.071,845.209,1048.29,571.477,1036.5,765.797,1024.74,954.027,1001.09,197.697,1039.4,200.539,974.756,212.448,1057.17,221.379,1045.42,1015.87,1065.88,1001.28,1012.95,965.879,898.197,930.616,880.41,921.747,930.458,851.133
1018.8,215.319,1010.08,339.056,927.615,341.907,895.269,465.592,859.843,574.288,1098.33,338.984,1113.06,438.997,1083.61,335.933,998.302,559.73,948.216,553.865,886.368,709.797,921.672,851.044,1048.29,565.639,1033.58,765.663,1024.72,954.011,998.39,197.692,1036.51,200.554,974.718,218.204,1057.1,224.055,1048.2,1013.01,1065.91,1001.24,1010.08,965.914,903.923,939.374,883.371,927.691,930.648,856.877
1015.89,218.218,1007.06,339.018,927.548,341.958,889.364,471.41,859.864,574.353,1092.52,335.991,1115.84,447.88,1083.64,347.873,998.104,565.564,945.308,556.853,883.572,718.66,921.771,857.043,1045.35,568.588,1033.56,765.752,1024.72,954.165,998.336,197.792,1033.57,200.673,974.692,218.272,1054.19,224.181,1048.28,1018.75,1065.93,1004.1,1010.07,971.687,903.972,942.382,883.386,930.568,930.689,859.962
1007.12,218.28,1001.33,341.873,918.774,341.938,883.572,465.597,859.889,574.539,1092.43,341.885,1110.04,462.642,1092.51,412.673,983.515,574.494,930.655,571.45,889.38,759.792,921.736,880.635,1036.57,577.396,1030.71,780.445,1024.7,951.191,995.314,197.764,1027.7,200.631,968.842,218.27,1051.19,224.14,1048.22,1015.96,1065.9,1001.33,1010.08,957.145,898.208,968.85,880.477,954.191,930.626,883.513
1001.38,218.279,1001.08,341.887,910.032,341.963,883.405,465.494,859.908,574.417,1089.43,341.975,1104.18,474.303,1080.66,456.686,980.71,577.394,930.654,574.484,895.228,768.662,915.798,904.122,1036.47,577.408,1030.63,771.636,1024.71,954.048,989.407,197.823,1024.74,200.656,957.157,221.149,1048.25,224.229,1045.42,1013,1065.91,1001.25,1012.98,965.836,886.504,983.564,874.597,974.715,930.537,906.985
1001.07,221.085,995.246,342.034,904.138,342.068,880.488,471.379,862.839,556.792,1080.65,344.907,1107.2,459.706,1077.72,509.727,977.729,583.268,930.495,580.313,895.299,783.403,909.905,927.503,1027.7,586.205,1030.7,780.498,1024.78,954.048,980.629,200.604,1021.74,200.78,954.228,221.335,1045.2,227.083,1045.38,1010.09,1065.89,1001.2,1015.85,965.877,886.402,998.266,871.658,983.587,927.525,927.674
986.493,218.282,986.52,341.796,904.11,338.932,880.459,456.624,868.794,389.163,1071.9,342.061,1095.33,483.092,1095.44,597.898,974.657,580.341,924.661,577.462,904.192,768.73,924.67,933.522,1021.92,580.35,1039.45,780.465,1042.47,951.258,974.619,197.795,1007.1,200.674,951.044,221.082,1027.78,224.282,1060.07,1013.03,1074.77,1001.23,1024.84,962.926,886.441,992.427,877.587,977.707,933.558,945.253
992.423,221.199,983.557,344.808,901.145,342.062,877.514,462.657,862.957,539.116,1071.8,347.801,1098.3,459.705,1092.43,544.956,974.812,577.457,927.516,577.391,895.189,789.211,907.126,930.625,1024.79,577.441,1039.47,786.394,1024.83,954.003,974.823,200.7,1015.91,203.698,951.177,221.293,1033.57,230.057,1045.44,1012.97,1065.93,1001.22,1015.93,960.021,886.395,998.201,871.707,983.531,924.723,936.462
983.541,221.294,977.745,344.908,892.353,344.845,871.68,459.749,874.655,512.654,1065.95,350.751,1092.53,468.493,1095.44,574.503,977.58,592.073,927.702,589.176,901.121,786.268,909.975,936.449,1024.74,589.176,1045.42,789.247,1027.64,942.385,971.696,200.731,1004.12,203.69,942.314,221.328,1024.87,230.042,1045.37,1012.92,1065.91,1001.17,1018.77,951.175,883.578,998.321,871.703,983.6,927.623,945.316
977.689,221.238,974.69,347.794,886.365,344.813,865.814,477.232,927.552,500.832,1057.15,356.636,1089.42,474.405,1098.33,592.088,971.772,589.181,921.725,592.046,898.228,786.22,915.889,942.29,1021.83,586.179,1048.27,783.314,1033.58,930.516,960.064,200.736,998.354,203.644,933.515,221.265,1021.86,227.249,1042.41,1015.85,1063.03,1001.3,1021.82,930.704,883.53,998.338,874.599,986.442,930.549,951.047
974.727,221.199,968.825,344.87,883.379,341.978,860.034,465.581,898.201,436.104,1048.38,353.638,1080.7,483.146,1098.39,598.047,971.758,583.271,921.75,583.298,895.274,786.211,912.966,942.323,1021.75,580.325,1054.18,765.636,1042.43,915.828,954.187,200.647,998.14,203.661,927.758,221.234,1018.76,232.988,1045.25,1004.16,1065.89,998.266,1021.92,921.685,883.422,998.307,871.728,983.604,930.489,951.09
968.882,215.389,962.998,341.815,880.578,336.016,862.924,441.976,904.135,362.435,1048.28,350.751,1071.94,480.086,1092.56,580.313,962.901,574.469,910.067,577.399,901.035,765.872,918.768,945.22,1015.88,571.505,1071.71,724.502,1045.23,877.555,951.242,197.723,989.393,200.602,927.464,218.25,1007.05,224.225,1045.45,968.768,1068.85,954.183,1024.72,880.616,883.386,998.23,871.693,983.511,930.576,951.276
968.881,209.481,960.037,338.881,880.412,327.255,862.978,430.176,906.981,335.961,1048.25,344.805,1071.8,465.506,1092.33,568.521,962.906,568.513,912.867,571.451,904.032,759.894,918.739,942.295,1012.97,559.773,1071.75,703.921,1042.37,853.998,951.189,194.74,986.539,197.677,927.479,209.437,1007.08,221.177,1045.45,948.192,1068.84,933.518,1021.91,857.038,883.556,998.261,871.727,983.551,930.547,951.179
971.68,200.741,960.054,333.056,877.539,321.422,865.853,415.61,906.989,315.493,1048.29,339.081,1069.04,459.658,1083.6,553.789,968.768,556.759,915.837,559.71,904.066,762.861,918.807,939.416,1018.87,553.851,1071.78,695.138,1042.33,836.457,951.234,185.875,992.303,194.635,927.538,203.571,1010.01,218.2,1045.31,930.547,1065.96,924.596,1021.87,839.385,883.437,998.259,871.666,983.534,930.644,951.208
971.746,197.83,960.047,321.324,877.625,318.272,862.945,412.682,906.918,315.335,1048.44,336.082,1068.97,450.737,1077.72,547.875,965.867,556.761,912.901,559.73,904.162,759.787,915.822,936.482,1018.85,553.808,1071.72,683.323,1036.52,833.337,953.997,177.275,995.192,185.917,927.609,197.833,1012.93,209.481,1042.34,924.655,1062.96,910.038,1021.71,833.454,883.436,998.282,868.781,983.548,930.543,951.157
974.612,197.608,962.982,318.414,880.449,315.342,862.853,412.511,906.9,315.498,1051.25,335.94,1068.96,439.085,1074.84,533.246,965.836,553.898,912.861,559.701,906.979,751.021,912.953,933.553,1018.8,550.905,1065.92,671.537,1030.72,830.407,954.117,177.08,995.378,180.109,927.71,197.699,1015.94,209.431,1036.56,915.885,1057.1,906.991,1021.69,830.526,883.494,998.224,868.785,980.702,930.483,951.049
974.698,197.563,968.757,318.383,880.541,315.304,860.04,415.557,906.889,318.405,1051.24,333.086,1068.94,439.099,1074.74,536.156,968.818,553.791,915.893,556.748,907.107,748.156,915.813,933.595,1018.87,550.85,1068.74,689.142,1033.58,830.488,954.19,177.056,998.112,180.056,927.755,197.576,1015.92,206.495,1030.69,915.829,1054.15,906.959,1021.71,833.369,883.435,998.223,868.761,980.708,930.48,951.109
977.833,218.322,980.719,339.031,904.134,333.135,871.74,450.771,880.39,362.498,1068.88,344.832,1092.4,480.356,1095.36,597.971,968.879,583.301,918.758,580.351,906.965,771.673,924.661,936.428,1021.72,586.215,1042.46,780.49,1042.31,951.175,968.751,200.536,1001.21,200.701,942.288,221.15,1024.8,224.246,1068.79,1018.89,1074.9,1004.12,1021.89,959.964,886.464,995.209,877.62,977.712,933.505,948.194
974.853,197.807,971.732,324.279,883.363,318.437,860.07,439.021,901.069,368.441,1054.25,338.892,1071.8,450.829,1080.7,550.798,968.864,556.762,918.826,559.717,918.812,759.766,921.659,939.426,1018.9,553.779,1065.89,709.82,1036.49,856.854,954.285,180.028,998.195,185.927,930.539,200.707,1018.82,215.367,1039.43,936.48,1060.11,930.505,1021.75,859.857,883.575,998.197,874.658,980.685,930.553,951.259
977.608,200.787,974.589,335.997,883.489,327.234,859.964,453.717,901.041,392.05,1054.23,339.062,1074.87,459.556,1086.58,556.849,974.563,568.496,924.577,571.414,915.868,762.714,924.576,945.277,1021.87,562.647,1062.98,736.266,1039.49,874.614,957.137,185.964,998.293,194.742,930.62,203.697,1021.74,218.287,1042.38,956.997,1065.87,951.126,1021.87,880.493,883.412,998.263,874.581,983.526,930.645,954.191
977.711,212.362,974.637,341.812,883.528,338.921,860.076,459.644,903.986,418.421,1057.15,344.924,1083.57,459.813,1092.53,574.392,974.645,574.369,924.721,574.371,918.795,762.68,924.651,948.186,1021.89,571.49,1062.98,759.845,1042.46,898.214,962.893,197.547,998.36,197.738,933.512,212.406,1021.81,221.264,1045.42,977.753,1068.86,974.626,1024.66,904.033,883.424,998.284,874.595,983.55,930.668,957.026
980.629,215.371,974.784,344.816,886.394,341.957,865.875,480.228,895.225,462.541,1063.03,347.823,1092.46,474.335,1095.48,586.216,974.8,583.242,924.709,583.273,918.753,765.772,924.618,948.186,1024.85,577.427,1060.11,768.659,1045.24,927.535,968.824,197.67,1001.29,200.589,936.429,218.224,1024.75,224.236,1051.3,1004.18,1071.86,998.191,1024.76,930.519,883.502,998.224,874.642,980.703,930.653,954.266
986.468,218.326,980.544,344.876,898.119,344.822,868.763,480.267,936.43,527.245,1068.86,347.875,1095.37,480.172,1101.24,595.033,980.551,594.959,930.523,595.01,915.81,774.603,924.63,951.011,1030.66,589.113,1054.15,789.217,1045.28,945.259,971.815,197.827,1004.26,200.716,945.245,221.106,1024.91,224.345,1057.14,1018.77,1074.74,1004.13,1024.8,951.25,883.386,998.314,871.734,983.557,930.679,957.086
995.253,221.124,986.518,344.932,904.063,344.921,880.546,468.46,880.56,547.885,1071.87,347.852,1101.26,480.238,1110.04,589.18,980.685,594.991,930.615,594.999,910.078,777.562,924.656,948.139,1033.6,592.04,1051.19,786.229,1045.25,954.008,974.853,200.615,1015.92,203.545,951.141,221.239,1030.72,227.196,1054.25,1015.89,1071.98,1001.31,1024.82,962.901,883.563,998.361,877.477,986.455,930.729,954.113
998.346,221.227,998.175,347.799,907.129,344.956,883.493,474.352,874.683,556.78,1080.65,350.713,1107.21,477.273,1110.08,577.459,989.475,595.027,939.455,589.182,907.043,786.199,921.789,939.37,1042.37,597.882,1048.24,786.233,1042.33,954.121,977.8,200.715,1021.7,203.593,954.078,221.364,1045.24,227.147,1060.04,1015.86,1071.98,1001.26,1021.93,965.917,883.468,1001.17,871.724,989.418,930.733,948.248
1007.15,218.346,1004.24,344.927,924.734,347.77,892.303,480.109,862.942,580.318,1092.46,344.921,1116.1,465.537,1095.38,553.776,998.313,580.359,951.055,577.345,903.959,765.709,907.118,912.884,1048.22,586.167,1048.35,780.398,1039.5,954.075,995.265,200.53,1027.74,200.717,968.861,221.304,1051.22,227.126,1062.94,1015.94,1074.79,1001.3,1021.81,962.963,886.517,995.296,871.747,977.775,927.508,918.849
1013.03,218.303,1012.92,342.02,927.591,344.823,901.016,477.313,865.765,580.327,1095.4,342.021,1119,468.513,1060.11,503.891,998.338,583.294,948.137,577.471,898.224,759.885,907.102,901.141,1048.42,589.132,1051.23,771.674,1039.48,954.007,998.273,200.509,1033.6,200.72,974.67,221.196,1054.19,224.308,1065.89,1018.87,1074.86,1004.13,1021.76,960.051,880.566,983.572,860.065,974.646,927.554,904.17
1018.8,215.412,1015.87,341.944,927.645,342.05,904.009,477.264,865.885,577.445,1098.3,341.984,1119.05,465.484,1095.32,436.048,1001.29,577.391,951.279,574.39,895.287,739.14,907.161,883.627,1051.24,580.31,1051.23,780.44,1039.39,954.13,1001.07,197.786,1036.57,200.625,974.754,218.254,1057.2,224.18,1065.97,1021.7,1077.72,1004.23,1021.68,968.763,880.424,968.848,859.943,954.128,927.608,892.298
977.611,221.07,977.738,339.031,903.996,333.05,862.986,436.204,880.505,336.001,1063.06,347.78,1083.6,480.373,1095.3,597.971,965.923,580.384,912.924,580.398,906.932,768.763,924.692,942.312,1018.89,580.324,1045.25,780.495,1039.39,936.473,959.974,200.52,998.332,200.691,933.566,221.086,1024.62,224.127,1065.87,1018.78,1074.75,1001.27,1021.81,948.213,886.489,995.261,880.415,977.748,933.486,951.126
1021.66,215.352,1018.82,341.82,927.733,341.934,904.111,477.268,865.79,574.529,1101.32,341.83,1121.88,456.829,1095.5,403.738,1001.18,574.456,951.225,568.506,895.213,715.773,910.044,865.838,1048.39,577.377,1048.31,771.664,1039.51,954.188,1001.19,197.689,1042.34,200.539,974.799,215.308,1065.84,224.109,1063.01,1018.84,1074.86,1004.12,1021.82,968.806,880.542,951.273,860.072,939.432,930.483,877.499
1021.76,212.441,1018.86,338.897,930.501,341.969,906.925,474.323,871.649,571.527,1098.42,333.059,1119.1,442.062,1095.43,362.539,1001.33,571.49,954.076,559.701,898.164,698.036,910.061,854.03,1051.29,574.473,1048.34,771.629,1036.57,954.192,1001.28,197.637,1042.4,200.516,974.853,212.457,1065.92,221.367,1065.94,1018.9,1077.69,1004.17,1021.72,971.73,883.547,933.568,868.743,927.537,930.487,859.832
1021.73,209.519,1018.76,338.955,930.636,341.954,906.924,471.43,871.678,568.574,1095.49,335.977,1121.95,436.013,1092.53,336.071,1001.25,559.713,954.037,553.796,898.17,686.244,915.852,839.392,1048.45,565.578,1048.27,765.84,1039.41,957.097,1001.24,197.601,1042.36,197.797,977.541,212.447,1065.84,221.351,1062.99,1018.85,1074.81,1004.2,1021.81,974.627,886.486,927.629,874.603,915.85,930.591,851.125
1021.64,209.502,1018.87,338.898,930.657,341.889,906.954,471.406,871.669,565.567,1095.47,335.966,1119.07,427.277,1092.53,315.285,1001.37,559.713,954.174,550.968,898.194,668.533,915.839,836.318,1051.25,568.568,1045.49,765.879,1039.42,959.974,1001.17,197.604,1039.5,197.775,974.845,215.317,1062.98,221.279,1063.03,1018.89,1074.83,1004.22,1021.82,974.73,892.342,924.599,877.5,907.129,930.536,839.406
1018.92,212.442,1018.78,339.023,930.591,341.968,906.886,471.463,868.82,568.488,1098.3,338.85,1118.92,427.292,1092.46,315.285,1001.3,565.588,954.067,553.915,889.352,683.364,915.906,836.5,1051.24,571.532,1045.39,765.718,1039.42,954.228,1001.13,197.686,1039.48,200.503,974.749,218.189,1060.07,224.057,1065.93,1018.86,1074.9,1004.17,1021.83,974.589,892.326,924.705,877.534,909.986,930.638,845.178
1018.82,212.47,1015.84,339.079,927.734,341.971,904.08,474.34,865.802,571.472,1095.46,339.022,1116.06,433.187,1092.38,318.35,1001.23,565.622,951.281,556.775,889.322,692.081,910.082,842.328,1051.2,571.497,1045.36,765.635,1036.57,954.199,1001.08,197.681,1036.57,200.505,974.771,215.369,1057.16,224.111,1065.87,1018.83,1074.85,1004.13,1021.82,971.721,892.346,933.512,877.589,927.529,930.505,853.992
1015.9,218.188,1015.86,339.05,927.706,341.931,903.939,474.35,860.047,574.324,1098.35,338.899,1115.87,442.055,1089.41,341.904,998.259,553.927,951.034,550.838,883.624,706.891,912.901,859.949,1045.46,562.676,1045.31,762.778,1036.54,954.157,998.333,197.752,1033.58,200.569,974.704,218.213,1054.24,224.074,1063.04,1018.83,1074.85,1004.16,1021.8,971.681,892.266,951.101,874.662,936.485,930.557,862.952
1012.95,218.247,1012.97,339.029,927.622,341.891,901.089,471.439,859.981,574.472,1095.52,338.926,1115.86,456.647,1086.54,371.317,998.207,571.504,948.138,562.628,883.606,727.481,909.99,880.514,1048.18,577.293,1045.34,765.878,1036.54,954.074,998.221,197.8,1030.65,200.644,974.641,218.272,1054.24,224.1,1063.03,1018.84,1074.82,1004.15,1021.77,965.864,883.568,965.94,868.768,954.139,930.484,883.456
1007.08,218.358,1007.08,339.105,924.624,341.9,892.323,468.516,859.955,577.326,1095.36,339.079,1110.11,459.789,1089.4,409.539,986.541,574.459,933.525,568.528,883.538,745.101,907.148,892.284,1042.41,577.406,1039.47,765.798,1039.4,954.121,995.258,200.525,1027.67,200.649,971.708,221.166,1051.26,224.109,1062.95,1015.95,1074.8,1001.32,1021.86,968.792,880.639,977.663,862.903,965.867,927.67,901.118
1001.35,218.322,1001.26,341.919,918.755,341.958,883.641,468.448,859.807,577.313,1092.35,342.012,1107.13,477.24,1092.38,453.767,980.635,577.36,930.645,571.47,883.571,765.76,907.014,907.087,1030.66,580.328,1030.71,765.817,1039.45,954.251,989.396,200.541,1024.72,200.695,960.05,221.147,1048.27,224.301,1057.13,1015.9,1071.97,1001.3,1024.65,971.813,877.645,992.382,859.929,977.658,924.705,912.935
974.76,218.304,974.803,338.959,901.035,327.183,859.991,430.243,880.575,318.298,1057.17,347.757,1074.81,480.212,1092.48,597.825,962.978,580.353,910.057,580.37,907.074,765.859,924.722,945.268,1015.96,577.469,1045.27,768.699,1036.49,927.693,954.247,197.832,998.139,200.689,930.55,221.095,1021.67,224.308,1057.17,1013.01,1071.88,1001.17,1021.77,930.634,886.483,992.388,880.432,977.681,930.728,954.037
998.128,221.109,998.273,344.948,907.085,344.834,898.202,480.248,874.617,597.933,1086.61,350.768,1101.24,480.237,1095.44,583.309,989.439,580.306,939.424,577.348,912.959,765.802,886.537,951.175,1039.5,580.368,1042.32,768.717,1042.39,954.118,977.639,200.561,1018.87,200.731,954.08,218.259,1045.22,224.194,1068.81,1018.92,1077.73,1004.16,1024.69,965.862,848.195,1001.31,836.398,992.332,901.186,960.026
995.241,224.081,992.326,344.863,904.095,342.044,877.635,468.446,857.114,559.7,1071.97,347.848,1101.32,462.58,1092.5,539.169,977.771,580.386,930.533,577.423,895.212,780.446,904.059,930.687,1027.7,583.249,1045.38,783.322,1039.41,954.198,977.532,203.555,1015.91,209.499,951.264,221.351,1036.49,230.076,1062.95,1018.78,1074.81,1001.34,1021.85,968.872,877.63,998.283,859.932,983.59,910.075,939.399
983.613,224.129,980.637,350.744,898.174,344.906,868.742,465.574,859.956,542.11,1068.91,359.548,1095.47,477.303,1095.35,574.543,974.707,589.189,924.69,583.315,895.206,783.402,904.171,936.455,1024.68,592.096,1045.44,786.457,1039.4,951.041,971.757,203.607,1004.18,209.467,945.247,224.111,1024.91,233.022,1065.89,1018.89,1074.79,1004.11,1021.78,954.114,874.675,998.27,859.906,983.54,915.823,948.2
